 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456714.81 5433560.21 16.98
 3456714.46 5433560.04 14.97
 3456714.78 5433560.30 18.71
 3456714.42 5433560.22 18.50
 3456713.95 5433560.09 17.68
 3456713.51 5433559.97 17.09
 3456713.34 5433559.89 16.08
 3456713.44 5433560.04 18.56
 3456713.03 5433559.84 16.20
 3456713.09 5433559.97 18.45
 3456712.97 5433560.01 19.64
 3456712.60 5433559.83 17.53
 3456711.97 5433559.62 15.88
 3456711.33 5433559.31 12.27
 3456712.01 5433559.74 17.96
 3456712.20 5433559.92 20.85
 3456711.89 5433559.87 20.96
 3456711.46 5433559.76 20.40
 3456711.09 5433559.68 20.17
 3456710.81 5433559.64 20.45
 3456710.42 5433559.55 20.11
 3456714.97 5433559.87 0.21
 3456714.64 5433559.81 0.24
 3456714.29 5433559.74 0.16
 3456715.70 5433560.54 10.48
 3456713.95 5433559.68 0.16
 3456716.32 5433560.95 16.07
 3456715.39 5433560.49 10.69
 3456713.61 5433559.62 0.16
 3456716.02 5433560.90 16.23
 3456715.63 5433560.82 15.96
 3456714.79 5433560.40 11.09
 3456712.93 5433559.49 0.15
 3456715.31 5433560.76 16.04
 3456714.99 5433560.70 16.16
 3456714.44 5433560.53 14.82
 3456714.15 5433560.39 13.19
 3456713.74 5433560.19 10.79
 3456714.73 5433560.78 18.46
 3456714.43 5433560.73 18.62
 3456714.10 5433560.66 18.59
 3456713.66 5433560.55 18.01
 3456713.41 5433560.52 18.42
 3456713.18 5433560.41 17.11
 3456712.70 5433560.18 14.42
 3456713.06 5433560.45 18.31
 3456712.35 5433560.11 14.28
 3456712.91 5433560.48 19.36
 3456712.62 5433560.44 19.55
 3456712.37 5433560.32 18.15
 3456712.29 5433560.37 19.55
 3456711.72 5433560.10 16.40
 3456711.10 5433559.81 12.93
 3456711.98 5433560.32 19.68
 3456711.39 5433560.04 16.37
 3456711.86 5433560.36 20.84
 3456711.42 5433560.25 20.23
 3456711.13 5433560.11 18.62
 3456711.12 5433560.20 20.37
 3456710.78 5433560.13 20.36
 3456714.32 5433560.24 0.19
 3456713.95 5433560.16 0.05
 3456716.21 5433561.38 15.36
 3456713.62 5433560.10 0.08
 3456715.87 5433561.31 15.35
 3456713.27 5433560.03 0.05
 3456715.55 5433561.25 15.40
 3456714.79 5433560.88 10.98
 3456712.94 5433559.98 0.13
 3456715.12 5433561.14 14.86
 3456712.59 5433559.91 0.09
 3456715.09 5433561.23 16.61
 3456714.71 5433561.14 16.30
 3456713.75 5433560.68 10.75
 3456714.42 5433561.10 16.57
 3456714.30 5433561.14 17.79
 3456714.25 5433561.22 19.36
 3456713.35 5433560.98 18.04
 3456713.02 5433560.82 16.17
 3456712.70 5433560.67 14.35
 3456713.12 5433560.96 18.59
 3456712.75 5433560.79 16.51
 3456712.78 5433560.90 18.54
 3456712.61 5433560.92 19.48
 3456712.37 5433560.80 18.10
 3456712.32 5433560.87 19.68
 3456712.18 5433560.80 18.89
 3456711.99 5433560.81 19.65
 3456711.66 5433560.65 17.85
 3456711.81 5433560.82 20.52
 3456711.43 5433560.73 20.21
 3456710.87 5433560.56 18.94
 3456710.74 5433560.59 20.01
 3456710.44 5433560.55 20.21
 3456713.47 5433560.68 0.28
 3456715.72 5433561.88 15.47
 3456713.11 5433560.61 0.13
 3456715.31 5433561.78 15.05
 3456712.80 5433560.56 0.35
 3456714.67 5433561.57 13.21
 3456714.33 5433561.40 11.22
 3456714.85 5433561.75 16.17
 3456712.10 5433560.42 0.23
 3456714.69 5433561.78 17.19
 3456714.29 5433561.68 16.79
 3456714.09 5433561.68 17.53
 3456711.04 5433560.21 0.02
 3456713.96 5433561.72 18.69
 3456713.65 5433561.67 18.80
 3456713.14 5433561.52 17.78
 3456712.56 5433561.34 16.35
 3456712.07 5433561.11 13.62
 3456712.59 5433561.45 18.39
 3456712.11 5433561.41 19.44
 3456710.77 5433560.78 11.97
 3456711.77 5433561.35 19.37
 3456710.50 5433560.75 12.29
 3456711.48 5433561.30 19.60
 3456711.32 5433561.22 18.68
 3456711.06 5433561.11 17.29
 3456710.99 5433561.17 18.73
 3456710.57 5433561.06 18.22
 3456715.81 5433562.12 13.50
 3456715.43 5433562.04 13.27
 3456714.95 5433561.81 10.43
 3456715.44 5433562.15 15.26
 3456714.65 5433561.76 10.59
 3456715.18 5433562.12 15.64
 3456714.82 5433562.04 15.48
 3456714.07 5433561.68 11.12
 3456714.75 5433562.11 17.00
 3456714.52 5433562.00 15.63
 3456714.44 5433562.06 17.10
 3456713.42 5433561.57 11.24
 3456714.01 5433561.95 16.53
 3456713.09 5433561.50 11.24
 3456711.14 5433560.57 0.12
 3456713.74 5433561.92 16.88
 3456712.73 5433561.43 11.12
 3456713.42 5433561.86 16.94
 3456713.13 5433561.82 17.16
 3456712.67 5433561.69 16.44
 3456712.18 5433561.46 13.70
 3456711.77 5433561.36 13.24
 3456711.49 5433561.33 13.58
 3456711.99 5433561.66 18.23
 3456711.68 5433561.61 18.33
 3456711.53 5433561.54 17.51
 3456711.43 5433561.58 18.78
 3456711.19 5433561.47 17.44
 3456711.09 5433561.52 18.73
 3456710.75 5433561.45 18.68
 3456715.20 5433562.05 10.28
 3456715.41 5433562.35 15.39
 3456714.59 5433561.95 10.60
 3456715.12 5433562.31 15.64
 3456714.33 5433561.93 11.01
 3456714.76 5433562.24 15.49
 3456714.62 5433562.27 16.58
 3456714.32 5433562.22 16.75
 3456714.05 5433562.19 17.11
 3456713.65 5433562.10 16.68
 3456712.67 5433561.62 11.10
 3456713.31 5433562.03 16.61
 3456712.86 5433561.82 14.09
 3456712.99 5433561.97 16.67
 3456712.53 5433561.76 14.12
 3456712.58 5433561.88 16.27
 3456712.19 5433561.69 14.10
 3456711.75 5433561.58 13.46
 3456711.97 5433561.78 16.58
 3456711.38 5433561.50 13.28
 3456711.65 5433561.73 16.64
 3456711.63 5433561.81 18.37
 3456711.35 5433561.77 18.64
 3456711.05 5433561.63 17.00
 3456711.07 5433561.74 18.94
 3456710.68 5433561.65 18.61
 3456715.21 5433562.46 10.58
 3456714.96 5433562.44 11.09
 3456715.06 5433562.59 13.58
 3456714.62 5433562.37 11.00
 3456715.06 5433562.69 15.54
 3456714.30 5433562.32 11.07
 3456714.70 5433562.62 15.39
 3456714.63 5433562.68 16.89
 3456713.62 5433562.19 11.02
 3456714.30 5433562.62 16.84
 3456714.07 5433562.51 15.51
 3456713.99 5433562.57 17.00
 3456713.18 5433562.28 14.21
 3456713.22 5433562.40 16.33
 3456712.27 5433561.94 10.97
 3456712.93 5433562.36 16.61
 3456711.91 5433561.87 10.83
 3456712.54 5433562.27 16.25
 3456711.42 5433561.73 9.95
 3456712.18 5433562.19 16.11
 3456711.90 5433562.06 14.55
 3456711.64 5433561.93 13.08
 3456711.32 5433561.88 13.19
 3456710.96 5433561.81 13.08
 3456711.62 5433562.22 18.57
 3456711.28 5433562.06 16.70
 3456711.39 5433562.20 19.14
 3456711.12 5433562.08 17.65
 3456711.06 5433562.14 19.17
 3456710.66 5433562.05 18.76
 3456715.45 5433563.04 10.28
 3456715.65 5433563.25 13.48
 3456714.87 5433562.97 10.81
 3456714.55 5433562.91 10.85
 3456714.21 5433562.85 10.79
 3456713.86 5433562.78 10.73
 3456713.61 5433562.76 11.17
 3456713.89 5433563.09 16.68
 3456712.81 5433562.57 10.45
 3456713.51 5433563.01 16.37
 3456713.14 5433562.92 16.08
 3456712.82 5433562.77 14.28
 3456712.78 5433562.86 15.99
 3456712.39 5433562.67 13.81
 3456712.01 5433562.59 13.54
 3456711.71 5433562.54 13.74
 3456710.95 5433562.66 18.81
 3456710.55 5433562.57 18.43
 3456714.76 5433563.54 10.43
 3456714.45 5433563.49 10.59
 3456714.13 5433563.44 10.66
 3456713.79 5433563.38 10.60
 3456713.49 5433563.33 10.82
 3456713.11 5433563.25 10.53
 3456713.31 5433563.44 13.61
 3456712.73 5433563.17 10.30
 3456712.94 5433563.36 13.37
 3456712.72 5433563.36 14.03
 3456712.39 5433563.30 14.07
 3456711.97 5433563.20 13.59
 3456711.60 5433563.12 13.43
 3456711.20 5433563.03 13.09
 3456710.84 5433562.96 12.92
 3456710.87 5433563.16 16.79
 3456714.03 5433563.91 10.74
 3456713.70 5433563.85 10.75
 3456713.54 5433563.97 13.66
 3456713.02 5433563.72 10.66
 3456713.19 5433563.90 13.56
 3456712.85 5433563.75 11.64
 3456712.24 5433563.75 13.84
 3456711.94 5433563.70 14.06
 3456713.03 5433563.99 11.50
 3456713.03 5433564.09 13.43
 3456712.70 5433564.03 13.42
 3456712.07 5433563.93 13.64
 3456713.19 5433564.30 11.58
