 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456669.46 5432429.64 17.83
 3456669.26 5432428.76 17.30
 3456669.23 5432428.79 16.33
 3456668.85 5432425.08 24.62
 3456669.06 5432427.79 17.00
 3456668.73 5432424.55 24.15
 3456668.67 5432424.34 23.76
 3456668.91 5432426.97 17.22
 3456668.99 5432428.30 13.04
 3456668.66 5432425.06 20.20
 3456668.59 5432424.76 20.05
 3456668.48 5432423.97 21.10
 3456668.52 5432424.39 20.06
 3456668.41 5432423.52 21.32
 3456668.36 5432423.40 20.70
 3456668.36 5432423.92 18.52
 3456668.50 5432426.34 10.60
 3456668.44 5432426.11 10.24
 3456668.40 5432426.10 9.34
 3456668.36 5432427.87 0.10
 3456668.20 5432426.98 0.50
 3456668.65 5432426.49 23.24
 3456668.58 5432426.15 23.20
 3456668.46 5432425.26 24.52
 3456668.53 5432426.04 22.58
 3456668.75 5432428.45 16.63
 3456668.46 5432425.69 22.56
 3456668.33 5432424.64 24.26
 3456668.66 5432428.80 13.06
 3456668.27 5432424.89 21.87
 3456668.32 5432425.42 20.55
 3456668.60 5432428.54 12.78
 3456668.25 5432425.10 20.45
 3456668.18 5432424.75 20.44
 3456668.59 5432429.30 9.09
 3456668.05 5432423.69 22.15
 3456668.34 5432427.33 12.14
 3456667.96 5432423.54 20.74
 3456667.97 5432424.11 18.40
 3456668.21 5432426.79 11.65
 3456667.84 5432423.51 18.09
 3456668.11 5432426.58 10.34
 3456667.77 5432423.20 17.97
 3456668.07 5432426.01 23.69
 3456668.04 5432426.08 22.63
 3456668.26 5432428.53 16.56
 3456667.97 5432425.69 22.71
 3456668.19 5432428.20 16.50
 3456668.44 5432431.03 9.56
 3456667.90 5432425.36 22.64
 3456668.07 5432427.68 15.99
 3456667.83 5432425.43 20.70
 3456668.00 5432427.36 15.87
 3456667.72 5432424.62 21.81
 3456667.92 5432426.94 16.03
 3456667.63 5432424.05 22.32
 3456667.64 5432424.64 19.96
 3456667.58 5432424.45 19.52
 3456667.77 5432426.97 12.30
 3456667.62 5432426.63 10.40
 3456668.12 5432428.67 16.14
 3456667.81 5432425.68 22.65
 3456667.74 5432425.28 22.76
 3456667.97 5432427.84 16.40
 3456667.90 5432427.47 16.41
 3456667.67 5432425.37 20.75
 3456667.83 5432427.19 16.23
 3456667.56 5432424.58 21.82
 3456667.77 5432426.89 16.06
 3456667.49 5432424.20 21.86
 3456667.44 5432424.06 21.33
 3456667.53 5432426.86 10.64
 3456667.46 5432426.54 10.53
 3456668.14 5432426.11 23.55
 3456668.08 5432425.84 23.33
 3456668.33 5432428.54 16.65
 3456668.26 5432428.20 16.60
 3456668.30 5432428.68 15.44
 3456668.52 5432431.03 9.66
 3456667.97 5432425.46 22.51
 3456668.20 5432427.91 16.42
 3456668.15 5432427.82 15.74
 3456667.90 5432425.50 20.63
 3456668.08 5432427.53 15.55
 3456667.78 5432424.66 21.82
 3456668.00 5432427.02 15.93
 3456667.69 5432424.08 22.36
 3456667.94 5432426.76 15.69
 3456667.62 5432423.77 22.24
 3456667.65 5432424.48 19.56
 3456667.92 5432427.40 12.25
 3456667.85 5432427.04 12.25
 3456667.78 5432426.71 12.15
 3456667.43 5432423.74 17.81
 3456668.24 5432428.82 16.56
 3456667.94 5432425.96 22.72
 3456668.17 5432428.45 16.55
 3456667.87 5432425.62 22.67
 3456667.80 5432425.26 22.68
 3456667.73 5432424.97 22.52
 3456667.80 5432425.67 20.76
 3456667.98 5432427.59 15.99
 3456667.73 5432425.34 20.70
 3456667.91 5432427.28 15.86
 3456667.59 5432424.24 22.52
 3456667.83 5432426.87 15.98
 3456667.53 5432423.97 22.29
 3456667.68 5432426.93 12.18
 3456667.53 5432426.56 10.34
 3456667.99 5432431.38 9.44
 3456667.92 5432431.06 9.33
 3456667.57 5432427.65 16.83
 3456667.60 5432428.02 15.89
 3456667.50 5432427.30 16.80
 3456667.79 5432430.47 8.93
 3456667.23 5432424.81 22.10
 3456667.17 5432424.56 21.83
 3456667.10 5432424.29 21.59
 3456667.03 5432423.92 21.64
 3456667.21 5432427.09 10.96
 3456667.14 5432426.75 10.88
 3456667.07 5432426.48 10.64
 3456667.61 5432431.19 8.87
 3456667.29 5432428.16 15.44
 3456667.54 5432430.79 8.92
 3456667.03 5432427.80 10.85
 3456667.48 5432431.35 9.00
 3456667.42 5432431.06 8.81
 3456667.10 5432428.07 15.32
 3456667.35 5432430.72 8.74
 3456671.30 5432423.13 0.03
 3456675.62 5432427.91 18.80
 3456675.55 5432427.52 18.87
 3456675.42 5432426.49 20.54
 3456675.37 5432426.31 20.08
 3456675.46 5432427.32 17.57
 3456674.59 5432424.78 8.38
 3456675.49 5432428.91 22.16
 3456675.39 5432428.15 23.28
 3456675.42 5432428.52 22.37
 3456675.36 5432428.24 22.19
 3456675.13 5432427.72 19.03
 3456675.00 5432426.69 20.72
 3456675.05 5432427.27 19.28
 3456674.94 5432426.38 20.59
 3456675.00 5432427.54 16.82
 3456674.33 5432423.70 18.25
 3456674.28 5432423.52 17.83
 3456674.20 5432425.02 9.38
 3456674.13 5432424.60 9.50
 3456675.44 5432428.80 22.33
 3456675.34 5432428.09 23.28
 3456675.29 5432427.95 22.75
 3456675.14 5432427.91 19.32
 3456675.07 5432427.62 19.16
 3456674.95 5432426.61 20.77
 3456674.89 5432426.31 20.62
 3456674.95 5432427.44 16.91
 3456674.23 5432423.46 17.82
 3456674.09 5432424.55 9.49
 3456675.52 5432429.16 21.68
 3456675.43 5432428.57 22.42
 3456675.37 5432428.29 22.22
 3456675.29 5432427.82 22.51
 3456675.14 5432427.79 19.03
 3456675.07 5432427.33 19.28
 3456674.95 5432426.43 20.62
 3456675.02 5432427.60 16.83
 3456674.95 5432427.26 16.79
 3456674.28 5432423.49 18.06
 3456674.24 5432425.23 9.03
 3456674.15 5432424.68 9.49
 3456675.21 5432428.92 22.22
 3456675.10 5432428.08 23.45
 3456675.04 5432427.79 23.29
 3456674.99 5432427.69 22.65
 3456675.24 5432430.82 14.00
 3456674.86 5432427.08 22.40
 3456675.18 5432430.65 13.54
 3456674.90 5432427.87 19.54
 3456675.12 5432430.34 13.41
 3456674.77 5432426.80 21.31
 3456674.71 5432426.59 20.93
 3456674.69 5432426.79 19.57
 3456674.55 5432425.66 21.43
 3456674.48 5432425.24 21.59
 3456674.50 5432426.28 17.21
 3456673.38 5432424.10 0.35
 3456674.68 5432428.56 23.85
 3456674.75 5432429.41 21.80
 3456674.57 5432427.79 24.87
 3456674.52 5432427.60 24.46
 3456674.45 5432427.29 24.34
 3456674.40 5432427.10 23.95
 3456674.44 5432427.60 22.71
 3456674.34 5432426.85 23.69
 3456674.25 5432426.19 24.40
 3456674.28 5432426.64 23.30
 3456674.18 5432425.91 24.21
 3456674.28 5432426.96 21.63
 3456674.58 5432430.44 13.06
 3456674.13 5432425.72 23.77
 3456674.08 5432425.55 23.33
 3456674.20 5432426.98 19.80
 3456674.13 5432426.60 19.87
 3456674.00 5432425.53 21.62
 3456674.14 5432427.16 17.57
 3456673.94 5432425.23 21.45
 3456674.01 5432427.34 13.50
 3456673.12 5432425.62 0.07
 3456672.68 5432423.29 0.36
 3456674.52 5432431.28 19.44
 3456674.46 5432430.94 19.37
 3456674.23 5432428.84 23.57
 3456674.14 5432428.21 24.19
 3456674.33 5432430.38 18.95
 3456674.08 5432427.97 23.90
 3456674.26 5432430.02 18.95
 3456674.02 5432427.68 23.76
 3456673.96 5432427.39 23.57
 3456673.89 5432427.07 23.50
 3456673.98 5432428.06 21.04
 3456674.23 5432430.94 14.02
 3456673.80 5432426.49 24.03
 3456673.84 5432426.87 23.11
 3456674.20 5432431.07 12.82
 3456673.72 5432425.96 24.47
 3456673.67 5432425.79 23.99
 3456673.70 5432426.18 23.04
 3456673.61 5432425.52 23.77
 3456673.60 5432425.90 21.94
 3456673.55 5432425.76 21.40
 3456673.57 5432425.98 20.85
 3456673.60 5432426.74 18.07
 3456673.54 5432426.51 17.76
 3456673.70 5432428.37 13.13
 3456673.49 5432426.32 17.31
 3456673.66 5432428.31 12.37
 3456673.42 5432426.02 17.17
 3456673.56 5432427.62 13.15
 3456673.47 5432427.04 13.71
 3456673.40 5432426.63 13.82
 3456673.14 5432424.03 19.45
 3456673.24 5432425.17 16.59
 3456673.08 5432423.74 19.29
 3456673.01 5432423.37 19.30
 3456674.41 5432431.58 22.12
 3456674.32 5432431.02 22.56
 3456674.06 5432429.31 24.06
 3456673.99 5432428.93 24.10
 3456673.92 5432428.59 24.05
 3456674.04 5432430.36 18.91
 3456673.79 5432428.01 23.71
 3456673.90 5432429.67 18.82
 3456673.66 5432427.39 23.46
 3456673.71 5432427.90 22.22
 3456673.60 5432427.07 23.38
 3456673.51 5432426.46 24.00
 3456673.63 5432427.81 20.67
 3456673.42 5432425.89 24.53
 3456673.35 5432425.48 24.65
 3456673.29 5432425.24 24.36
 3456673.44 5432426.97 20.07
 3456673.33 5432426.16 21.19
 3456673.26 5432425.82 21.14
 3456673.35 5432426.84 18.60
 3456673.29 5432426.55 18.42
 3456673.25 5432426.49 17.67
 3456673.10 5432425.26 19.87
 3456673.18 5432426.19 17.53
 3456673.12 5432425.96 17.20
 3456673.24 5432427.32 13.79
 3456673.17 5432426.97 13.76
 3456672.99 5432425.26 17.14
 3456673.10 5432426.60 13.78
 3456672.83 5432423.91 19.63
 3456672.84 5432424.49 17.28
 3456672.88 5432424.89 16.26
 3456672.00 5432423.87 0.08
 3456674.37 5432431.68 22.09
 3456674.28 5432431.11 22.56
 3456674.01 5432429.39 24.09
 3456673.95 5432429.10 23.89
 3456673.88 5432428.69 24.01
 3456673.81 5432428.41 23.81
 3456673.76 5432428.26 23.28
 3456673.68 5432427.78 23.59
 3456673.64 5432427.72 22.86
 3456673.70 5432428.34 21.34
 3456673.55 5432427.13 23.43
 3456673.63 5432428.03 21.22
 3456673.49 5432426.78 23.39
 3456673.40 5432426.28 23.76
 3456673.30 5432425.51 24.77
 3456673.42 5432427.36 19.30
 3456673.29 5432426.22 21.23
 3456673.23 5432426.00 20.89
 3456673.31 5432426.88 18.70
 3456673.25 5432426.62 18.46
 3456673.20 5432426.51 17.81
 3456673.14 5432426.24 17.61
 3456673.27 5432427.75 13.82
 3456673.08 5432426.03 17.22
 3456672.80 5432423.25 23.30
 3456673.14 5432427.09 13.66
 3456673.06 5432426.65 13.85
 3456672.79 5432424.01 19.60
 3456672.73 5432423.65 19.58
 3456672.80 5432424.55 17.31
 3456672.66 5432423.39 19.34
 3456674.29 5432431.40 22.17
 3456673.94 5432429.16 24.05
 3456673.87 5432428.79 24.10
 3456673.81 5432428.49 23.94
 3456673.76 5432428.42 23.21
 3456673.93 5432430.22 18.87
 3456673.68 5432427.87 23.68
 3456673.64 5432427.84 22.87
 3456673.63 5432428.14 21.27
 3456673.48 5432426.93 23.35
 3456673.68 5432429.11 18.04
 3456673.40 5432426.38 23.82
 3456673.51 5432427.66 20.66
 3456673.30 5432425.75 24.49
 3456673.23 5432425.39 24.50
 3456673.42 5432427.45 19.40
 3456673.29 5432426.48 20.92
 3456673.38 5432427.45 18.51
 3456673.23 5432426.15 20.84
 3456673.24 5432426.70 18.57
 3456673.19 5432426.61 17.89
 3456673.14 5432426.38 17.58
 3456673.29 5432428.08 13.34
 3456673.00 5432425.26 19.49
 3456673.08 5432426.14 17.27
 3456672.79 5432423.32 23.43
 3456673.13 5432427.17 13.79
 3456673.06 5432426.79 13.82
 3456672.79 5432424.12 19.64
 3456672.83 5432424.58 18.48
 3456672.88 5432425.17 17.00
 3456672.72 5432423.78 19.60
 3456672.80 5432424.67 17.34
 3456672.66 5432423.48 19.44
 3456672.25 5432425.57 0.08
 3456673.81 5432431.02 23.38
 3456673.85 5432431.46 22.33
 3456673.75 5432430.81 23.00
 3456673.70 5432430.71 22.37
 3456673.56 5432429.56 24.26
 3456673.64 5432430.79 20.42
 3456673.57 5432430.49 20.29
 3456673.37 5432428.62 23.92
 3456673.52 5432430.67 18.06
 3456673.64 5432432.10 14.65
 3456673.32 5432428.94 21.39
 3456673.36 5432429.38 20.33
 3456673.20 5432428.00 22.78
 3456673.11 5432427.39 23.38
 3456673.05 5432427.11 23.19
 3456673.12 5432427.94 21.17
 3456672.95 5432426.44 23.97
 3456673.16 5432428.84 18.09
 3456672.89 5432426.15 23.78
 3456672.99 5432427.27 21.03
 3456672.80 5432425.62 24.23
 3456672.85 5432426.55 21.04
 3456672.88 5432426.91 20.15
 3456672.79 5432426.28 20.82
 3456672.57 5432424.25 24.96
 3456672.72 5432425.93 20.77
 3456672.64 5432425.47 21.05
 3456672.73 5432426.53 18.39
 3456672.47 5432423.91 24.04
 3456672.69 5432426.46 17.67
 3456672.63 5432426.22 17.36
 3456672.80 5432428.15 12.56
 3456672.35 5432423.43 23.44
 3456672.55 5432425.74 17.66
 3456672.70 5432427.45 13.38
 3456672.63 5432427.05 13.47
 3456672.37 5432424.58 18.76
 3456672.55 5432426.67 13.51
 3456672.31 5432424.27 18.64
 3456672.14 5432423.19 19.57
 3456672.06 5432423.18 17.76
 3456671.37 5432423.48 0.09
 3456673.45 5432431.64 22.74
 3456673.37 5432431.09 23.17
 3456673.28 5432430.50 23.71
 3456673.19 5432429.92 24.22
 3456673.25 5432430.63 22.53
 3456673.12 5432429.62 24.08
 3456673.06 5432429.34 23.89
 3456673.19 5432430.76 20.47
 3456673.01 5432429.16 23.46
 3456673.10 5432430.16 21.03
 3456672.95 5432428.93 23.12
 3456673.03 5432429.84 20.93
 3456672.88 5432428.53 23.22
 3456672.82 5432428.35 22.77
 3456672.96 5432429.89 19.04
 3456672.75 5432427.99 22.78
 3456672.69 5432427.64 22.73
 3456672.68 5432428.00 20.99
 3456672.75 5432428.81 19.01
 3456672.80 5432429.34 17.73
 3456672.54 5432426.81 23.01
 3456672.46 5432426.42 23.08
 3456672.38 5432425.87 23.55
 3456672.33 5432425.71 23.05
 3456672.42 5432426.72 20.55
 3456672.26 5432425.43 22.86
 3456672.34 5432426.32 20.64
 3456672.12 5432424.25 24.90
 3456672.25 5432425.74 21.20
 3456672.06 5432424.00 24.64
 3456671.94 5432423.50 24.14
 3456671.92 5432424.54 18.83
 3456671.86 5432424.25 18.63
 3456671.41 5432426.00 0.18
 3456672.94 5432431.29 22.73
 3456672.85 5432430.77 23.08
 3456672.80 5432430.54 22.79
 3456672.63 5432429.49 23.54
 3456672.58 5432429.38 22.93
 3456672.63 5432429.93 21.61
 3456672.50 5432428.90 23.23
 3456672.56 5432429.54 21.68
 3456672.43 5432428.53 23.23
 3456672.36 5432428.14 23.28
 3456672.28 5432427.74 23.37
 3456672.52 5432430.40 16.93
 3456672.22 5432427.41 23.29
 3456672.18 5432427.44 22.35
 3456672.29 5432428.62 19.48
 3456672.20 5432428.06 19.94
 3456672.03 5432426.54 22.79
 3456672.13 5432427.76 19.80
 3456671.91 5432425.62 24.19
 3456672.10 5432427.75 18.92
 3456672.04 5432427.57 18.48
 3456671.89 5432426.25 20.83
 3456671.99 5432427.46 17.85
 3456671.65 5432423.99 25.57
 3456671.80 5432425.69 21.33
 3456671.94 5432427.75 15.34
 3456671.51 5432423.62 23.83
 3456671.56 5432424.64 20.37
 3456671.67 5432425.92 17.18
 3456671.41 5432423.39 22.65
 3456671.50 5432424.38 20.12
 3456671.61 5432425.64 16.97
 3456671.35 5432423.96 18.48
 3456672.56 5432431.62 22.58
 3456672.47 5432430.99 23.21
 3456672.40 5432430.59 23.29
 3456672.34 5432430.43 22.83
 3456672.25 5432429.78 23.51
 3456672.18 5432429.48 23.35
 3456672.14 5432429.46 22.52
 3456672.10 5432429.40 21.79
 3456672.36 5432432.34 14.67
 3456671.97 5432428.36 23.44
 3456672.30 5432432.10 14.34
 3456671.98 5432428.92 21.19
 3456672.11 5432430.39 17.63
 3456671.92 5432428.67 20.92
 3456672.04 5432430.05 17.56
 3456671.87 5432428.47 20.53
 3456671.91 5432428.99 19.26
 3456671.73 5432427.31 22.45
 3456671.66 5432426.96 22.42
 3456671.75 5432428.03 19.81
 3456671.60 5432426.75 22.04
 3456671.71 5432428.03 18.93
 3456671.59 5432427.54 18.34
 3456671.66 5432428.30 16.49
 3456671.53 5432427.25 18.13
 3456671.45 5432426.72 18.54
 3456672.12 5432432.07 21.49
 3456671.99 5432431.02 23.14
 3456671.92 5432430.71 23.00
 3456671.97 5432431.23 21.74
 3456671.86 5432430.39 22.92
 3456671.78 5432429.96 23.08
 3456672.02 5432433.12 14.55
 3456671.89 5432432.52 14.23
 3456671.56 5432429.20 21.42
 3456671.74 5432431.21 16.50
 3456671.83 5432432.29 13.88
 3456671.50 5432428.90 21.26
 3456671.63 5432430.45 17.47
 3456671.43 5432428.57 21.17
 3456671.56 5432430.07 17.52
 3456671.45 5432429.23 18.69
 3456671.51 5432429.87 17.11
 3456671.35 5432428.58 19.38
 3456672.17 5432430.78 23.37
 3456672.18 5432431.25 21.36
 3456672.02 5432429.97 23.59
 3456671.96 5432429.71 23.36
 3456671.91 5432429.51 22.95
 3456672.22 5432433.00 14.52
 3456672.17 5432432.86 13.97
 3456672.09 5432432.41 14.15
 3456672.03 5432432.07 14.08
 3456671.69 5432428.75 21.30
 3456671.83 5432430.31 17.48
 3456671.63 5432428.46 21.11
 3456671.76 5432429.95 17.47
 3456671.51 5432427.62 22.25
 3456671.63 5432428.91 19.12
 3456671.45 5432427.31 22.12
 3456671.54 5432428.38 19.51
 3456671.37 5432426.92 22.19
 3456671.47 5432428.03 19.49
 3456671.31 5432426.67 21.91
 3456671.44 5432428.50 16.54
 3456672.15 5432430.83 23.35
 3456672.15 5432431.28 21.40
 3456671.99 5432429.97 23.68
 3456671.94 5432429.75 23.37
 3456671.88 5432429.55 22.97
 3456672.20 5432433.03 14.54
 3456672.15 5432432.89 14.00
 3456672.07 5432432.44 14.16
 3456672.00 5432432.12 14.05
 3456671.66 5432428.76 21.35
 3456671.80 5432430.33 17.53
 3456671.60 5432428.50 21.09
 3456671.73 5432429.99 17.45
 3456671.49 5432427.66 22.25
 3456671.60 5432428.94 19.16
 3456671.67 5432429.66 17.38
 3456671.42 5432427.35 22.12
 3456671.52 5432428.44 19.47
 3456671.35 5432426.95 22.21
 3456671.45 5432428.07 19.49
 3456671.41 5432428.53 16.59
 3456671.85 5432431.05 23.16
 3456671.78 5432430.73 23.07
 3456671.83 5432431.21 21.90
 3456671.71 5432430.41 22.96
 3456671.64 5432430.01 23.08
 3456671.76 5432432.56 14.25
 3456671.42 5432429.24 21.45
 3456671.60 5432431.23 16.56
 3456671.35 5432428.87 21.47
 3456671.46 5432430.48 16.62
 3456671.31 5432429.31 18.63
 3456671.37 5432429.94 17.05
 3456671.58 5432432.96 13.92
 3456671.94 5432432.98 13.78
 3456672.14 5432433.01 14.50
 3456672.46 5432433.04 14.58
 3456672.85 5432433.06 14.22
 3456673.19 5432433.08 14.14
 3456671.50 5432432.65 13.92
 3456671.77 5432432.68 14.22
 3456672.11 5432432.71 14.19
 3456672.38 5432432.73 14.51
 3456672.74 5432432.76 14.36
 3456672.99 5432432.79 14.76
 3456673.23 5432432.78 13.38
 3456671.67 5432432.33 14.00
 3456672.01 5432432.35 13.97
 3456672.31 5432432.38 14.15
 3456672.61 5432432.41 14.30
 3456672.76 5432432.40 13.47
 3456672.95 5432432.43 14.25
 3456673.20 5432432.46 14.71
 3456673.70 5432432.48 13.71
 3456672.02 5432431.93 13.92
 3456672.30 5432431.95 14.23
 3456672.58 5432431.98 14.50
 3456672.82 5432432.01 15.01
 3456673.15 5432432.03 14.98
 3456673.54 5432432.06 14.63
 3456674.02 5432432.08 13.75
 3456667.47 5432431.25 8.73
 3456667.75 5432431.28 9.05
 3456668.05 5432431.31 9.20
 3456668.39 5432431.33 9.16
 3456668.69 5432431.36 9.33
 3456668.95 5432431.39 9.77
 3456669.65 5432431.44 9.48
 3456672.16 5432431.71 13.98
 3456672.74 5432431.77 14.40
 3456672.95 5432431.80 15.11
 3456672.13 5432431.85 21.58
 3456673.29 5432431.82 15.02
 3456673.69 5432431.84 14.61
 3456672.66 5432431.90 22.27
 3456674.13 5432431.87 13.94
 3456674.43 5432431.89 14.08
 3456667.42 5432431.07 8.84
 3456667.69 5432431.10 9.15
 3456668.01 5432431.12 9.23
 3456668.32 5432431.15 9.34
 3456668.63 5432431.18 9.47
 3456668.90 5432431.20 9.82
 3456669.61 5432431.25 9.49
 3456669.93 5432431.28 9.51
 3456670.27 5432431.31 9.45
 3456672.60 5432431.59 15.01
 3456672.80 5432431.58 13.84
 3456671.83 5432431.64 21.22
 3456673.11 5432431.61 13.94
 3456672.08 5432431.66 21.64
 3456673.25 5432431.64 14.99
 3456673.64 5432431.66 14.63
 3456672.58 5432431.72 22.48
 3456672.89 5432431.74 22.58
 3456674.40 5432431.71 14.03
 3456673.23 5432431.77 22.47
 3456673.52 5432431.79 22.63
 3456667.39 5432430.76 8.87
 3456667.67 5432430.79 9.14
 3456667.99 5432430.81 9.23
 3456668.28 5432430.84 9.48
 3456668.54 5432430.87 9.86
 3456668.87 5432430.89 9.90
 3456669.21 5432430.92 9.78
 3456669.57 5432430.94 9.58
 3456669.83 5432430.97 10.00
 3456670.11 5432431.00 10.23
 3456670.62 5432431.02 9.16
 3456673.09 5432431.23 10.13
 3456673.44 5432431.25 10.05
 3456671.70 5432431.33 21.84
 3456672.07 5432431.35 21.55
 3456673.62 5432431.35 14.60
 3456672.85 5432431.43 22.66
 3456674.38 5432431.40 14.00
 3456673.11 5432431.46 22.97
 3456674.67 5432431.42 14.16
 3456673.49 5432431.48 22.69
 3456673.87 5432431.50 22.31
 3456674.19 5432431.53 22.29
 3456667.70 5432430.36 8.83
 3456667.99 5432430.39 9.09
 3456668.19 5432430.42 9.89
 3456668.51 5432430.45 9.92
 3456668.81 5432430.47 10.12
 3456669.11 5432430.50 10.30
 3456669.39 5432430.53 10.56
 3456669.76 5432430.55 10.28
 3456670.06 5432430.58 10.43
 3456670.50 5432430.60 9.75
 3456670.87 5432430.63 9.47
 3456672.54 5432430.75 9.41
 3456671.65 5432430.81 16.42
 3456672.73 5432430.78 10.19
 3456671.94 5432430.84 16.64
 3456672.76 5432430.82 11.94
 3456672.27 5432430.86 16.59
 3456672.62 5432430.89 16.49
 3456672.84 5432430.88 15.23
 3456671.80 5432430.94 22.99
 3456673.30 5432430.90 14.45
 3456672.06 5432430.96 23.34
 3456673.47 5432430.93 15.32
 3456672.43 5432430.99 23.08
 3456674.03 5432430.95 13.95
 3456674.36 5432430.98 13.91
 3456673.07 5432431.04 23.09
 3456673.38 5432431.06 23.12
 3456674.96 5432431.03 14.20
 3456673.68 5432431.09 23.26
 3456673.81 5432431.09 22.54
 3456674.12 5432431.11 22.53
 3456668.15 5432430.04 9.66
 3456668.70 5432430.09 10.31
 3456668.82 5432430.09 9.55
 3456669.08 5432430.11 10.00
 3456669.33 5432430.14 10.46
 3456669.61 5432430.13 8.74
 3456669.61 5432430.17 10.77
 3456669.96 5432430.19 10.63
 3456670.31 5432430.22 10.50
 3456671.43 5432430.29 9.63
 3456670.39 5432430.35 17.70
 3456671.73 5432430.32 9.80
 3456670.26 5432430.39 20.37
 3456671.95 5432430.35 10.45
 3456671.14 5432430.40 17.06
 3456672.05 5432430.38 11.80
 3456671.42 5432430.43 17.34
 3456672.34 5432430.41 12.05
 3456671.73 5432430.45 17.44
 3456672.02 5432430.48 17.62
 3456672.17 5432430.48 16.78
 3456671.44 5432430.53 22.80
 3456672.49 5432430.50 16.81
 3456671.73 5432430.55 22.98
 3456672.40 5432430.54 19.18
 3456672.11 5432430.57 22.67
 3456672.67 5432430.56 19.50
 3456672.32 5432430.60 23.32
 3456672.73 5432430.63 22.78
 3456673.03 5432430.65 22.88
 3456673.47 5432430.64 20.43
 3456673.43 5432430.67 22.43
 3456674.35 5432430.69 19.08
 3456668.94 5432429.75 8.93
 3456669.26 5432429.77 8.96
 3456669.34 5432429.81 10.53
 3456669.58 5432429.80 9.05
 3456669.63 5432429.83 10.71
 3456670.02 5432429.86 10.38
 3456669.98 5432429.89 12.57
 3456669.48 5432429.94 17.49
 3456670.29 5432429.92 12.64
 3456669.76 5432429.97 17.74
 3456670.94 5432429.94 10.70
 3456670.08 5432429.99 17.73
 3456671.25 5432429.96 10.80
 3456670.38 5432430.02 17.87
 3456670.22 5432430.05 20.69
 3456670.42 5432430.08 21.38
 3456670.77 5432430.11 21.21
 3456671.42 5432430.09 17.48
 3456672.28 5432430.07 12.50
 3456671.73 5432430.12 17.52
 3456672.07 5432430.14 17.45
 3456671.49 5432430.19 22.62
 3456672.46 5432430.17 17.08
 3456672.68 5432430.16 15.78
 3456671.78 5432430.21 22.78
 3456672.80 5432430.19 17.01
 3456672.75 5432430.22 19.13
 3456672.47 5432430.26 22.56
 3456673.07 5432430.25 19.11
 3456672.98 5432430.28 21.47
 3456672.93 5432430.32 23.55
 3456673.51 5432430.30 20.28
 3456673.25 5432430.34 23.56
 3456674.08 5432430.32 18.84
 3456675.04 5432430.31 13.45
 3456674.39 5432430.35 18.93
 3456674.76 5432430.37 18.66
 3456668.95 5432429.66 8.92
 3456669.03 5432429.70 10.46
 3456669.27 5432429.69 9.00
 3456669.36 5432429.72 10.46
 3456669.65 5432429.75 10.68
 3456669.91 5432429.78 11.09
 3456670.02 5432429.77 10.39
 3456669.99 5432429.81 12.54
 3456669.45 5432429.85 17.72
 3456670.29 5432429.83 12.71
 3456669.76 5432429.88 17.79
 3456670.61 5432429.86 12.75
 3456670.09 5432429.90 17.75
 3456670.39 5432429.93 17.89
 3456670.24 5432429.96 20.67
 3456670.42 5432429.99 21.46
 3456670.76 5432430.02 21.37
 3456671.44 5432430.00 17.44
 3456671.76 5432430.03 17.41
 3456672.46 5432430.01 13.38
 3456672.10 5432430.05 17.37
 3456672.45 5432430.08 17.21
 3456672.71 5432430.07 15.70
 3456671.79 5432430.12 22.79
 3456672.80 5432430.10 17.04
 3456672.01 5432430.15 23.37
 3456672.76 5432430.13 19.09
 3456672.49 5432430.17 22.50
 3456673.06 5432430.16 19.24
 3456672.82 5432430.20 22.45
 3456672.97 5432430.19 21.60
 3456672.94 5432430.22 23.54
 3456673.53 5432430.21 20.24
 3456674.10 5432430.24 18.78
 3456675.06 5432430.22 13.36
 3456674.40 5432430.26 18.94
 3456674.77 5432430.29 18.65
 3456668.35 5432429.37 8.86
 3456668.65 5432429.39 9.05
 3456668.98 5432429.42 9.06
 3456669.23 5432429.45 9.54
 3456669.38 5432429.48 10.66
 3456669.62 5432429.50 11.17
 3456669.77 5432429.53 12.21
 3456669.90 5432429.56 13.42
 3456669.48 5432429.60 17.82
 3456670.20 5432429.59 13.53
 3456669.80 5432429.63 17.85
 3456670.64 5432429.61 12.87
 3456670.10 5432429.66 17.96
 3456670.42 5432429.68 17.98
 3456670.78 5432429.70 17.77
 3456670.94 5432429.70 16.81
 3456671.17 5432429.70 15.45
 3456670.47 5432429.74 21.44
 3456670.86 5432429.77 21.10
 3456671.53 5432429.75 17.23
 3456672.28 5432429.74 12.87
 3456671.81 5432429.78 17.44
 3456672.49 5432429.77 13.52
 3456672.14 5432429.80 17.43
 3456672.51 5432429.80 15.26
 3456672.78 5432429.82 15.61
 3456671.79 5432429.87 23.08
 3456672.47 5432429.86 19.21
 3456671.97 5432429.90 23.92
 3456672.27 5432429.89 22.21
 3456672.82 5432429.89 19.03
 3456672.59 5432429.92 22.20
 3456672.89 5432429.95 22.33
