 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456609.21 5432394.47 23.82
 3456609.38 5432394.47 19.76
 3456609.52 5432394.49 23.69
 3456609.58 5432394.49 22.28
 3456610.01 5432394.52 19.68
 3456610.27 5432394.53 20.85
 3456610.37 5432394.54 18.59
 3456610.58 5432394.56 21.08
 3456610.89 5432394.58 21.18
 3456611.32 5432394.59 11.46
 3456611.18 5432394.60 21.67
 3456611.41 5432394.62 23.63
 3456611.50 5432394.62 21.58
 3456611.71 5432394.64 23.83
 3456612.01 5432394.66 24.17
 3456612.15 5432394.66 21.03
 3456612.53 5432394.67 13.14
 3456612.33 5432394.68 23.81
 3456612.47 5432394.68 20.94
 3456613.11 5432394.72 20.72
 3456613.49 5432394.73 12.95
 3456613.76 5432394.75 13.87
 3456613.73 5432394.76 20.80
 3456604.76 5432393.76 -0.01
 3456605.08 5432393.78 0.07
 3456604.76 5432393.80 20.81
 3456605.41 5432393.80 -0.01
 3456605.06 5432393.82 20.99
 3456605.74 5432393.83 0.07
 3456605.38 5432393.84 21.04
 3456605.66 5432393.84 12.35
 3456605.97 5432393.86 12.51
 3456606.01 5432393.88 20.81
 3456606.35 5432393.90 19.94
 3456606.60 5432393.91 12.90
 3456606.57 5432393.92 22.73
 3456606.64 5432393.92 20.67
 3456606.88 5432393.94 22.77
 3456607.03 5432393.95 18.76
 3456607.19 5432393.96 22.82
 3456607.51 5432393.99 22.64
 3456607.87 5432393.99 13.02
 3456607.80 5432394.01 23.20
 3456608.14 5432394.01 14.17
 3456608.12 5432394.03 23.13
 3456608.19 5432394.03 21.10
 3456608.66 5432394.05 17.27
 3456608.77 5432394.05 14.45
 3456608.78 5432394.07 22.07
 3456609.04 5432394.07 15.73
 3456609.10 5432394.07 14.12
 3456609.06 5432394.09 22.98
 3456609.12 5432394.09 21.42
 3456609.34 5432394.11 23.74
 3456609.66 5432394.11 15.91
 3456609.64 5432394.13 23.97
 3456610.01 5432394.15 22.69
 3456610.33 5432394.17 22.56
 3456610.82 5432394.20 18.47
 3456611.00 5432394.21 21.51
 3456611.51 5432394.24 17.36
 3456611.52 5432394.25 23.95
 3456611.84 5432394.27 23.84
 3456612.46 5432394.31 23.89
 3456612.59 5432394.32 21.19
 3456612.80 5432394.34 23.34
 3456613.92 5432394.39 13.25
 3456614.02 5432394.39 11.29
 3456604.62 5432393.35 0.07
 3456604.95 5432393.37 0.28
 3456604.63 5432393.39 20.94
 3456605.28 5432393.39 0.05
 3456605.23 5432393.41 11.95
 3456605.26 5432393.43 20.67
 3456605.54 5432393.43 12.17
 3456605.57 5432393.45 20.96
 3456605.85 5432393.45 12.52
 3456605.88 5432393.47 21.05
 3456606.16 5432393.49 21.76
 3456606.47 5432393.50 12.82
 3456606.46 5432393.51 22.12
 3456606.58 5432393.51 18.86
 3456606.89 5432393.54 18.99
 3456607.12 5432393.56 21.16
 3456607.20 5432393.56 19.03
 3456607.41 5432393.56 13.40
 3456607.42 5432393.58 21.62
 3456607.52 5432393.58 19.00
 3456607.68 5432393.60 23.15
 3456607.98 5432393.62 23.36
 3456608.30 5432393.64 23.12
 3456608.59 5432393.64 15.81
 3456608.63 5432393.66 22.67
 3456608.90 5432393.66 16.00
 3456609.11 5432393.68 18.59
 3456609.22 5432393.68 15.97
 3456609.21 5432393.70 23.90
 3456609.49 5432393.72 24.48
 3456610.11 5432393.74 17.31
 3456610.20 5432393.76 22.44
 3456610.55 5432393.78 21.76
 3456610.78 5432393.79 16.53
 3456611.03 5432393.81 17.99
 3456611.15 5432393.82 22.50
 3456611.46 5432393.84 22.53
 3456611.76 5432393.86 22.88
 3456612.03 5432393.88 23.65
 3456612.36 5432393.91 23.43
 3456612.70 5432393.93 22.84
 3456613.35 5432393.97 22.35
 3456613.75 5432393.99 20.53
 3456614.23 5432394.01 10.94
 3456614.53 5432394.03 11.39
 3456614.84 5432394.05 11.51
 3456615.03 5432394.06 13.87
 3456615.09 5432394.07 12.82
 3456615.37 5432394.09 13.52
 3456605.02 5432393.03 12.07
 3456605.39 5432393.03 0.24
 3456605.33 5432393.05 12.14
 3456605.72 5432393.05 0.19
 3456605.37 5432393.07 20.78
 3456605.54 5432393.07 15.58
 3456605.65 5432393.07 12.36
 3456605.96 5432393.09 12.54
 3456606.28 5432393.11 12.42
 3456606.31 5432393.13 20.85
 3456606.58 5432393.15 22.04
 3456606.61 5432393.15 21.25
 3456606.89 5432393.17 21.93
 3456607.20 5432393.19 22.04
 3456607.45 5432393.21 23.85
 3456607.52 5432393.21 21.76
 3456607.77 5432393.23 23.65
 3456607.87 5432393.23 21.11
 3456608.08 5432393.25 23.53
 3456608.16 5432393.25 21.48
 3456608.42 5432393.27 23.00
 3456608.75 5432393.29 22.39
 3456608.99 5432393.30 16.41
 3456609.05 5432393.31 22.80
 3456609.30 5432393.33 24.26
 3456609.39 5432393.33 22.03
 3456609.74 5432393.35 21.32
 3456609.85 5432393.36 18.54
 3456610.17 5432393.38 18.62
 3456610.34 5432393.39 21.77
 3456610.49 5432393.40 18.49
 3456610.80 5432393.42 18.53
 3456611.14 5432393.44 18.09
 3456611.26 5432393.46 22.40
 3456611.52 5432393.48 23.46
 3456611.91 5432393.50 21.76
 3456612.53 5432393.54 21.95
 3456613.85 5432393.62 20.60
 3456614.43 5432393.65 15.38
 3456615.48 5432393.72 13.44
 3456605.53 5432392.79 0.33
 3456605.86 5432392.81 0.19
 3456605.52 5432392.82 20.46
 3456605.67 5432392.82 15.77
 3456605.81 5432392.84 20.99
 3456605.99 5432392.84 15.82
 3456606.09 5432392.85 12.69
 3456606.21 5432392.86 18.72
 3456606.43 5432392.87 12.36
 3456606.85 5432392.87 0.12
 3456606.40 5432392.88 22.08
 3456606.73 5432392.90 21.78
 3456607.04 5432392.92 21.70
 3456607.12 5432392.92 19.48
 3456607.27 5432392.94 23.93
 3456607.58 5432392.96 23.92
 3456607.78 5432392.97 18.78
 3456607.91 5432392.98 23.63
 3456608.09 5432392.99 18.80
 3456608.23 5432393.00 23.22
 3456608.29 5432393.00 21.77
 3456608.53 5432393.02 23.58
 3456608.57 5432393.02 22.76
 3456608.90 5432393.05 22.31
 3456609.13 5432393.05 16.54
 3456609.27 5432393.07 20.85
 3456609.45 5432393.07 16.42
 3456609.49 5432393.09 23.03
 3456609.81 5432393.11 22.86
 3456609.99 5432393.11 18.68
 3456610.13 5432393.13 22.64
 3456610.45 5432393.15 22.62
 3456610.75 5432393.17 22.72
 3456610.93 5432393.17 18.70
 3456611.04 5432393.18 16.29
 3456611.26 5432393.19 18.44
 3456611.67 5432393.23 23.31
 3456612.08 5432393.25 21.14
 3456613.68 5432393.36 20.63
 3456613.94 5432393.38 21.71
 3456614.58 5432393.41 15.32
 3456614.55 5432393.42 21.83
 3456614.96 5432393.43 13.99
 3456605.41 5432392.82 0.19
 3456605.73 5432392.84 0.32
 3456605.41 5432392.84 20.30
 3456605.66 5432392.85 12.38
 3456605.87 5432392.86 15.73
 3456605.98 5432392.87 12.62
 3456606.18 5432392.88 15.84
 3456606.30 5432392.89 12.32
 3456606.72 5432392.91 0.13
 3456606.28 5432392.89 22.12
 3456606.59 5432392.91 22.15
 3456606.91 5432392.94 21.93
 3456606.94 5432392.94 21.16
 3456607.24 5432392.96 21.71
 3456607.32 5432392.96 19.38
 3456607.46 5432392.97 23.94
 3456607.78 5432392.99 23.78
 3456608.11 5432393.01 23.39
 3456608.44 5432393.04 22.96
 3456609.00 5432393.07 16.61
 3456609.08 5432393.08 22.50
 3456609.38 5432393.10 22.92
 3456609.65 5432393.11 16.45
 3456609.68 5432393.12 23.06
 3456610.07 5432393.14 13.88
 3456610.06 5432393.14 21.62
 3456610.19 5432393.15 18.54
 3456610.39 5432393.16 13.88
 3456610.33 5432393.16 22.63
 3456610.66 5432393.18 22.14
 3456610.82 5432393.19 18.64
 3456611.14 5432393.21 18.53
 3456611.47 5432393.23 18.27
 3456611.56 5432393.24 23.06
 3456611.86 5432393.26 23.52
 3456612.15 5432393.28 23.79
 3456612.27 5432393.29 21.32
 3456613.88 5432393.39 20.47
 3456614.12 5432393.41 21.93
 3456614.45 5432393.42 15.35
 3456614.60 5432393.43 12.44
 3456614.43 5432393.43 21.89
 3456614.85 5432393.45 13.86
 3456615.87 5432393.52 12.38
 3456616.19 5432393.54 12.44
 3456605.76 5432392.57 15.80
 3456605.87 5432392.58 12.47
 3456606.08 5432392.59 15.60
 3456606.18 5432392.60 12.46
 3456606.60 5432392.62 0.11
 3456606.17 5432392.60 22.14
 3456606.21 5432392.61 20.85
 3456606.48 5432392.62 22.17
 3456606.57 5432392.63 19.62
 3456606.88 5432392.65 19.77
 3456607.17 5432392.67 20.34
 3456607.21 5432392.67 19.35
 3456607.42 5432392.68 22.18
 3456607.66 5432392.70 23.92
 3456607.98 5432392.72 23.71
 3456608.31 5432392.74 23.27
 3456608.89 5432392.78 16.58
 3456608.98 5432392.79 22.16
 3456609.22 5432392.80 16.32
 3456609.29 5432392.81 22.20
 3456609.53 5432392.82 16.40
 3456609.58 5432392.83 22.89
 3456609.90 5432392.85 22.63
 3456610.07 5432392.86 18.58
 3456610.21 5432392.87 22.80
 3456610.25 5432392.87 21.80
 3456610.50 5432392.89 23.17
 3456610.80 5432392.91 23.58
 3456611.34 5432392.94 18.56
 3456611.48 5432392.95 22.30
 3456611.85 5432392.97 21.19
 3456611.92 5432392.98 19.62
 3456612.16 5432392.99 21.27
 3456614.33 5432393.13 21.79
 3456615.10 5432393.18 12.89
 3456615.35 5432393.20 14.10
 3456605.52 5432392.06 12.15
 3456605.73 5432392.08 15.60
 3456605.84 5432392.08 12.33
 3456606.05 5432392.10 15.48
 3456606.18 5432392.11 20.81
 3456606.47 5432392.13 21.61
 3456606.85 5432392.16 19.72
 3456607.09 5432392.17 21.62
 3456607.17 5432392.18 19.49
 3456607.38 5432392.19 22.31
 3456607.49 5432392.20 19.41
 3456607.68 5432392.21 22.60
 3456608.12 5432392.24 19.42
 3456608.15 5432392.24 18.68
 3456608.29 5432392.25 23.03
 3456608.63 5432392.27 22.34
 3456608.71 5432392.28 20.34
 3456608.93 5432392.29 22.50
 3456609.02 5432392.30 20.51
 3456609.24 5432392.31 22.76
 3456609.56 5432392.33 22.61
 3456609.92 5432392.35 13.85
 3456610.24 5432392.37 13.99
 3456610.17 5432392.37 22.88
 3456610.51 5432392.40 22.42
 3456610.56 5432392.40 21.25
 3456611.08 5432392.43 23.59
 3456612.06 5432392.50 22.68
 3456613.15 5432392.56 19.65
 3456613.69 5432392.60 21.45
 3456614.99 5432392.68 14.26
 3456605.53 5432391.60 13.25
 3456605.86 5432391.63 13.10
 3456606.10 5432391.64 15.22
 3456606.20 5432391.65 12.28
 3456606.26 5432391.65 10.58
 3456606.27 5432391.66 19.55
 3456606.58 5432391.68 19.61
 3456606.84 5432391.70 21.16
 3456606.95 5432391.70 17.95
 3456607.02 5432391.70 16.10
 3456607.59 5432391.73 0.23
 3456607.11 5432391.72 22.19
 3456607.43 5432391.74 22.20
 3456607.54 5432391.74 19.29
 3456608.25 5432391.77 0.10
 3456607.87 5432391.76 18.74
 3456608.58 5432391.79 0.06
 3456608.19 5432391.78 18.53
 3456608.34 5432391.80 22.75
 3456608.65 5432391.82 22.84
 3456608.90 5432391.83 16.69
 3456608.97 5432391.84 22.65
 3456609.07 5432391.84 20.15
 3456609.27 5432391.86 23.06
 3456609.85 5432391.89 16.60
 3456610.17 5432391.91 16.64
 3456610.27 5432391.91 14.18
 3456610.28 5432391.92 21.37
 3456610.55 5432391.94 22.25
 3456610.69 5432391.95 19.13
 3456611.51 5432392.00 21.89
 3456612.10 5432392.04 22.72
 3456612.20 5432392.05 20.51
 3456612.75 5432392.08 22.30
 3456613.71 5432392.14 15.36
 3456604.82 5432391.31 12.19
 3456605.35 5432391.34 15.41
 3456605.67 5432391.36 15.29
 3456605.74 5432391.37 13.11
 3456605.99 5432391.38 15.27
 3456606.38 5432391.41 12.93
 3456606.53 5432391.42 17.98
 3456606.72 5432391.43 12.62
 3456606.92 5432391.45 15.79
 3456607.47 5432391.47 0.21
 3456607.01 5432391.46 22.04
 3456607.80 5432391.49 0.30
 3456608.14 5432391.51 0.09
 3456608.46 5432391.53 0.09
 3456608.09 5432391.52 18.44
 3456608.79 5432391.56 0.05
 3456608.41 5432391.54 18.11
 3456609.11 5432391.58 0.10
 3456608.54 5432391.56 22.98
 3456608.79 5432391.57 16.66
 3456608.86 5432391.58 22.59
 3456609.15 5432391.60 23.13
 3456609.47 5432391.62 22.97
 3456609.63 5432391.62 19.27
 3456610.05 5432391.65 16.81
 3456610.17 5432391.65 13.84
 3456610.13 5432391.66 22.38
 3456610.36 5432391.67 24.10
 3456610.57 5432391.68 19.21
 3456610.69 5432391.69 23.82
 3456611.46 5432391.74 20.67
 3456612.66 5432391.82 21.80
 3456613.28 5432391.86 21.99
 3456613.43 5432391.87 19.00
 3456604.45 5432390.83 12.22
 3456604.76 5432390.85 12.33
 3456604.99 5432390.87 15.39
 3456605.05 5432390.87 13.28
 3456605.32 5432390.89 14.73
 3456605.37 5432390.89 13.26
 3456605.64 5432390.91 14.68
 3456605.91 5432390.93 16.11
 3456606.25 5432390.95 15.44
 3456606.49 5432390.97 17.71
 3456606.57 5432390.97 15.34
 3456606.80 5432390.99 17.80
 3456607.43 5432391.02 0.15
 3456607.75 5432391.04 0.14
 3456608.08 5432391.06 0.07
 3456608.41 5432391.08 0.07
 3456608.74 5432391.10 0.07
 3456608.43 5432391.09 16.34
 3456609.07 5432391.12 0.08
 3456608.48 5432391.10 23.07
 3456608.62 5432391.11 19.73
 3456608.75 5432391.11 16.42
 3456608.84 5432391.12 22.11
 3456608.92 5432391.13 20.04
 3456609.14 5432391.14 22.25
 3456609.46 5432391.16 22.13
 3456609.77 5432391.19 22.16
 3456610.19 5432391.21 19.70
 3456611.03 5432391.25 0.24
 3456611.35 5432391.27 0.33
 3456610.63 5432391.24 23.99
 3456611.26 5432391.28 17.01
 3456604.33 5432390.50 13.63
 3456604.65 5432390.52 13.72
 3456604.97 5432390.54 13.52
 3456605.30 5432390.56 13.18
 3456605.34 5432390.56 11.88
 3456605.59 5432390.58 14.14
 3456605.84 5432390.60 16.25
 3456605.90 5432390.60 14.32
 3456606.15 5432390.62 16.24
 3456606.22 5432390.62 14.23
 3456606.33 5432390.63 20.38
 3456606.42 5432390.64 17.55
 3456606.64 5432390.65 20.40
 3456607.01 5432390.68 18.61
 3456607.25 5432390.69 12.07
 3456607.67 5432390.71 0.32
 3456608.00 5432390.73 0.23
 3456608.34 5432390.75 0.04
 3456608.66 5432390.77 0.10
 3456608.99 5432390.79 0.27
 3456608.53 5432390.78 20.05
 3456608.67 5432390.78 16.39
 3456608.84 5432390.80 20.23
 3456609.07 5432390.81 22.27
 3456609.38 5432390.83 22.26
 3456609.46 5432390.84 20.32
 3456609.63 5432390.84 16.25
 3456609.69 5432390.85 22.42
 3456609.73 5432390.85 21.38
 3456609.93 5432390.86 16.75
 3456610.01 5432390.87 22.34
 3456610.26 5432390.88 16.56
 3456610.34 5432390.89 21.95
 3456610.42 5432390.90 20.11
 3456610.65 5432390.91 22.04
 3456611.18 5432390.94 17.26
 3456611.38 5432390.96 19.77
 3456612.69 5432391.04 18.76
 3456612.87 5432391.06 21.40
 3456604.44 5432390.46 13.67
 3456604.75 5432390.48 13.73
 3456605.08 5432390.51 13.57
 3456605.13 5432390.51 11.93
 3456605.37 5432390.52 14.23
 3456605.40 5432390.53 13.40
 3456605.67 5432390.54 14.70
 3456605.94 5432390.56 16.28
 3456606.01 5432390.57 14.23
 3456606.23 5432390.58 16.90
 3456606.33 5432390.59 13.93
 3456606.43 5432390.59 20.35
 3456606.52 5432390.60 17.85
 3456606.99 5432390.63 13.30
 3456607.03 5432390.63 12.40
 3456607.46 5432390.66 0.11
 3456607.36 5432390.65 12.07
 3456608.11 5432390.70 0.27
 3456608.45 5432390.72 0.03
 3456608.77 5432390.74 0.12
 3456608.47 5432390.72 16.31
 3456609.10 5432390.76 0.29
 3456608.62 5432390.73 20.43
 3456608.79 5432390.74 16.30
 3456609.42 5432390.79 0.34
 3456608.87 5432390.75 22.17
 3456608.94 5432390.75 20.38
 3456609.18 5432390.77 22.31
 3456610.08 5432390.83 0.17
 3456609.49 5432390.79 22.31
 3456609.58 5432390.79 20.17
 3456609.74 5432390.81 16.18
 3456609.78 5432390.81 22.72
 3456609.87 5432390.81 20.53
 3456610.11 5432390.83 22.49
 3456610.36 5432390.85 16.53
 3456610.43 5432390.85 22.22
 3456610.76 5432390.87 21.98
 3456611.11 5432390.89 21.09
 3456611.28 5432390.90 17.22
 3456604.33 5432390.21 13.46
 3456604.64 5432390.23 13.70
 3456604.96 5432390.25 13.58
 3456605.01 5432390.25 11.85
 3456605.28 5432390.27 13.57
 3456605.59 5432390.29 13.53
 3456605.76 5432390.30 18.18
 3456605.91 5432390.31 13.49
 3456606.01 5432390.31 20.03
 3456606.10 5432390.32 17.52
 3456606.12 5432390.32 16.72
 3456606.33 5432390.33 19.88
 3456606.42 5432390.34 17.10
 3456606.53 5432390.35 14.06
 3456606.63 5432390.35 20.14
 3456606.71 5432390.36 17.77
 3456607.02 5432390.38 18.13
 3456607.67 5432390.43 0.07
 3456608.00 5432390.45 0.03
 3456608.32 5432390.47 0.07
 3456608.64 5432390.49 0.23
 3456608.19 5432390.45 20.43
 3456608.36 5432390.47 16.14
 3456608.67 5432390.49 16.22
 3456608.99 5432390.51 16.14
 3456609.16 5432390.52 19.68
 3456609.33 5432390.53 15.66
 3456609.36 5432390.53 22.50
 3456609.39 5432390.53 21.72
 3456609.68 5432390.55 22.45
 3456609.93 5432390.57 16.45
 3456610.00 5432390.57 22.13
 3456610.36 5432390.59 21.07
 3456610.57 5432390.61 16.39
 3456610.64 5432390.61 21.94
 3456610.68 5432390.61 21.00
 3456610.88 5432390.63 16.44
 3456611.01 5432390.63 20.71
 3456611.21 5432390.65 16.18
 3456611.32 5432390.66 20.58
 3456611.86 5432390.69 22.62
 3456604.14 5432389.74 11.68
 3456604.40 5432389.76 13.43
 3456604.72 5432389.78 13.40
 3456605.04 5432389.80 13.25
 3456605.36 5432389.82 13.37
 3456605.68 5432389.84 13.22
 3456605.77 5432389.85 20.09
 3456606.09 5432389.87 19.99
 3456606.34 5432389.89 12.53
 3456606.41 5432389.89 19.53
 3456606.49 5432389.89 17.26
 3456606.52 5432389.90 16.53
 3456606.78 5432389.91 17.94
 3456606.98 5432389.93 12.34
 3456607.42 5432389.96 0.01
 3456607.31 5432389.95 12.09
 3456607.75 5432389.98 0.12
 3456608.08 5432390.00 0.12
 3456608.40 5432390.02 0.09
 3456608.73 5432390.04 0.11
 3456608.45 5432390.02 15.68
 3456609.05 5432390.06 0.25
 3456608.75 5432390.04 16.03
 3456609.37 5432390.08 0.35
 3456608.83 5432390.04 21.95
 3456609.07 5432390.06 15.91
 3456609.14 5432390.06 21.94
 3456609.68 5432390.10 16.55
 3456610.37 5432390.15 0.11
 3456609.77 5432390.10 21.97
 3456609.87 5432390.11 19.69
 3456610.18 5432390.13 19.66
 3456610.33 5432390.14 16.18
 3456610.48 5432390.15 20.09
 3456610.66 5432390.16 15.90
 3456610.79 5432390.17 20.10
 3456611.32 5432390.20 22.48
 3456611.63 5432390.22 22.39
 3456613.40 5432390.34 18.28
 3456605.66 5432389.36 13.41
 3456605.97 5432389.38 13.43
 3456606.17 5432389.39 17.04
 3456606.22 5432389.40 15.65
 3456606.29 5432389.40 13.50
 3456606.34 5432389.40 12.18
 3456606.40 5432389.41 19.50
 3456606.60 5432389.42 13.60
 3456606.65 5432389.42 12.19
 3456606.73 5432389.43 19.04
 3456606.79 5432389.43 17.33
 3456607.16 5432389.46 15.94
 3456607.63 5432389.49 20.19
 3456607.68 5432389.49 18.78
 3456608.74 5432389.56 15.96
 3456609.16 5432389.58 21.15
 3456609.47 5432389.60 21.16
 3456609.78 5432389.62 21.25
 3456609.84 5432389.63 19.76
 3456610.11 5432389.65 20.93
 3456610.15 5432389.65 19.97
 3456610.99 5432389.70 0.55
 3456610.40 5432389.66 21.39
 3456610.63 5432389.68 16.12
 3456605.40 5432389.12 15.74
 3456605.90 5432389.15 19.76
 3456606.04 5432389.16 15.58
 3456606.43 5432389.19 13.51
 3456606.53 5432389.19 19.64
 3456606.84 5432389.21 19.86
 3456606.92 5432389.22 17.59
 3456607.46 5432389.25 19.90
 3456607.81 5432389.27 19.03
 3456608.13 5432389.29 18.94
 3456608.99 5432389.35 20.85
 3456609.30 5432389.37 21.01
 3456609.61 5432389.39 21.25
 3456609.92 5432389.41 21.15
 3456609.97 5432389.41 20.09
 3456610.22 5432389.43 21.49
 3456611.14 5432389.49 0.24
 3456610.56 5432389.45 21.08
 3456611.82 5432389.53 21.04
 3456612.91 5432389.60 17.89
 3456606.12 5432388.91 19.94
 3456606.20 5432388.91 17.62
 3456606.75 5432388.95 19.93
 3456606.82 5432388.95 17.85
 3456607.20 5432388.98 16.01
 3456607.72 5432389.01 18.89
 3456609.17 5432389.10 22.08
 3456609.50 5432389.12 21.51
 3456609.84 5432389.14 21.00
 3456610.14 5432389.16 21.28
 3456610.78 5432389.20 21.24
 3456610.87 5432389.21 19.16
 3456611.11 5432389.23 20.73
 3456611.18 5432389.23 19.15
 3456612.53 5432389.32 17.24
 3456612.83 5432389.34 17.63
 3456605.94 5432388.80 19.96
 3456606.14 5432388.82 13.89
 3456606.86 5432388.86 20.44
 3456606.95 5432388.87 17.89
 3456607.18 5432388.88 20.24
 3456607.49 5432388.90 20.20
 3456609.03 5432389.00 20.91
 3456609.31 5432389.01 21.92
 3456609.63 5432389.03 21.68
 3456609.97 5432389.06 20.99
 3456610.00 5432389.06 20.28
 3456610.28 5432389.07 21.16
 3456610.35 5432389.08 19.70
 3456610.67 5432389.10 19.57
 3456610.91 5432389.11 21.24
 3456611.00 5432389.12 19.13
 3456611.22 5432389.13 21.20
 3456612.14 5432389.19 21.61
 3456612.68 5432389.23 16.94
 3456606.38 5432388.49 17.84
 3456606.44 5432388.49 15.99
 3456607.07 5432388.53 16.29
 3456607.63 5432388.56 18.27
 3456607.93 5432388.58 18.55
 3456609.10 5432388.65 20.73
 3456609.36 5432388.67 21.93
 3456609.71 5432388.69 21.22
 3456610.03 5432388.71 21.08
 3456610.40 5432388.74 19.73
 3456611.08 5432388.78 18.80
 3456611.37 5432388.80 19.31
 3456609.12 5432388.33 20.32
 3456609.44 5432388.35 20.25
 3456609.69 5432388.36 21.70
 3456609.72 5432388.36 20.96
 3456610.42 5432388.41 19.46
 3456609.25 5432387.87 19.95
 3456609.56 5432387.89 19.98
