 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456491.90 5432245.34 19.36
 3456491.89 5432245.32 18.51
 3456498.94 5432244.60 0.06
 3456491.25 5432245.32 18.29
 3456498.56 5432244.61 0.07
 3456498.20 5432244.62 0.03
 3456497.84 5432244.63 0.01
 3456497.28 5432244.65 0.46
 3456495.08 5432244.69 0.36
 3456494.11 5432244.70 0.06
 3456493.75 5432244.71 0.04
 3456493.38 5432244.71 0.04
 3456493.01 5432244.72 0.04
 3456492.64 5432244.73 0.05
 3456492.25 5432244.74 0.11
 3456491.86 5432244.75 0.16
 3456491.18 5432244.76 -0.00
 3456495.48 5432245.75 23.34
 3456494.95 5432245.77 23.76
 3456494.18 5432245.82 24.78
 3456494.16 5432245.79 23.96
 3456494.35 5432245.75 22.62
 3456496.51 5432245.54 17.36
 3456496.63 5432245.50 16.21
 3456493.12 5432245.81 23.90
 3456493.49 5432245.78 23.00
 3456494.30 5432245.67 20.12
 3456497.51 5432245.36 12.30
 3456492.95 5432245.78 22.60
 3456493.96 5432245.68 20.08
 3456492.45 5432245.80 22.93
 3456492.15 5432245.80 22.80
 3456493.19 5432245.70 20.25
 3456490.98 5432245.88 24.76
 3456492.59 5432245.70 19.96
 3456500.66 5432244.92 0.06
 3456492.00 5432245.73 20.53
 3456491.64 5432245.74 20.54
 3456492.11 5432245.67 18.48
 3456492.56 5432245.59 16.48
 3456499.16 5432244.95 0.07
 3456498.79 5432244.96 0.06
 3456491.04 5432245.69 18.45
 3456498.41 5432244.97 0.05
 3456498.04 5432244.97 0.05
 3456497.68 5432244.98 0.02
 3456493.95 5432245.06 0.07
 3456493.58 5432245.07 0.07
 3456493.22 5432245.07 0.06
 3456492.86 5432245.08 0.04
 3456492.44 5432245.09 0.18
 3456492.07 5432245.10 0.19
 3456491.75 5432245.10 0.04
 3456491.37 5432245.11 0.07
 3456497.78 5432245.50 0.11
 3456495.17 5432245.56 0.13
 3456494.82 5432245.56 0.07
 3456494.46 5432245.57 0.05
 3456494.09 5432245.58 0.05
 3456493.73 5432245.58 0.04
 3456493.35 5432245.59 0.08
 3456492.97 5432245.60 0.11
 3456492.60 5432245.61 0.11
 3456491.50 5432245.63 0.11
 3456497.30 5432246.13 20.15
 3456497.61 5432246.10 19.43
 3456494.16 5432246.40 26.86
 3456494.92 5432246.30 24.16
 3456495.32 5432246.26 23.19
 3456494.63 5432246.30 24.00
 3456494.69 5432246.27 22.97
 3456493.89 5432246.32 24.07
 3456493.20 5432246.36 24.89
 3456492.88 5432246.36 24.81
 3456492.68 5432246.35 24.42
 3456494.68 5432246.16 19.53
 3456494.27 5432246.17 19.65
 3456492.52 5432246.32 23.10
 3456493.99 5432246.17 19.46
 3456492.47 5432246.29 22.33
 3456493.57 5432246.19 19.60
 3456491.22 5432246.39 24.48
 3456492.78 5432246.24 20.68
 3456492.57 5432246.23 20.32
 3456490.92 5432246.36 23.46
 3456490.59 5432246.37 23.40
 3456492.26 5432246.20 19.30
 3456491.49 5432246.25 20.32
 3456492.06 5432246.20 18.93
 3456491.63 5432246.21 19.09
 3456491.26 5432246.22 19.11
 3456490.91 5432246.23 19.07
 3456490.51 5432246.24 19.17
 3456490.90 5432246.20 18.20
 3456490.63 5432246.20 17.99
 3456495.34 5432246.87 25.18
 3456496.45 5432246.76 22.51
 3456494.37 5432246.93 26.65
 3456494.03 5432246.94 26.60
 3456494.99 5432246.85 24.29
 3456493.74 5432246.94 26.45
 3456494.90 5432246.83 23.65
 3456493.51 5432246.93 26.15
 3456494.52 5432246.84 23.71
 3456494.01 5432246.86 24.09
 3456493.50 5432246.88 24.45
 3456493.43 5432246.86 23.75
 3456495.02 5432246.71 19.87
 3456492.49 5432246.93 25.18
 3456492.99 5432246.88 23.97
 3456492.61 5432246.89 24.01
 3456494.11 5432246.75 20.34
 3456493.94 5432246.74 19.89
 3456494.45 5432246.69 18.63
 3456492.92 5432246.81 21.52
 3456493.60 5432246.74 19.85
 3456492.54 5432246.82 21.57
 3456492.46 5432246.80 20.87
 3456492.16 5432246.80 20.73
 3456492.61 5432246.75 19.62
 3456492.26 5432246.76 19.61
 3456492.05 5432246.75 19.22
 3456491.26 5432246.80 20.27
 3456490.93 5432246.81 20.17
 3456491.30 5432246.77 19.28
 3456490.52 5432246.82 20.31
 3456490.96 5432246.78 19.22
 3456490.16 5432246.83 20.32
 3456490.84 5432246.76 18.61
 3456491.80 5432246.64 15.37
 3456491.49 5432246.65 15.23
 3456497.15 5432246.07 0.15
 3456495.67 5432246.10 0.13
 3456495.32 5432246.11 0.08
 3456494.96 5432246.11 0.05
 3456494.59 5432246.12 0.04
 3456494.22 5432246.13 0.03
 3456493.87 5432246.13 -0.00
 3456493.49 5432246.14 0.04
 3456493.10 5432246.15 0.11
 3456492.68 5432246.16 0.24
 3456492.23 5432246.18 0.43
 3456497.05 5432247.06 20.78
 3456494.39 5432247.29 26.30
 3456494.94 5432247.24 24.97
 3456494.07 5432247.29 26.21
 3456494.83 5432247.22 24.37
 3456493.72 5432247.30 26.19
 3456494.75 5432247.20 23.70
 3456494.27 5432247.22 24.02
 3456493.82 5432247.24 24.23
 3456492.59 5432247.33 26.34
 3456493.12 5432247.28 25.06
 3456492.16 5432247.34 26.51
 3456492.31 5432247.30 25.27
 3456493.35 5432247.18 21.91
 3456492.98 5432247.19 21.91
 3456492.60 5432247.20 21.95
 3456492.97 5432247.16 21.06
 3456492.42 5432247.19 21.54
 3456492.71 5432247.16 20.84
 3456492.30 5432247.17 20.93
 3456491.95 5432247.18 20.91
 3456492.18 5432247.13 19.47
 3456491.53 5432247.16 20.17
 3456491.17 5432247.17 20.14
 3456490.77 5432247.18 20.26
 3456490.45 5432247.19 20.18
 3456490.12 5432247.19 20.10
 3456491.65 5432247.02 15.41
 3456490.07 5432247.14 18.44
 3456491.32 5432247.02 15.31
 3456491.05 5432247.02 15.07
 3456496.29 5432246.46 0.12
 3456495.91 5432246.46 0.13
 3456495.57 5432246.47 0.05
 3456495.20 5432246.48 0.05
 3456494.82 5432246.49 0.08
 3456494.47 5432246.49 0.03
 3456494.07 5432246.50 0.11
 3456493.74 5432246.51 0.01
 3456493.35 5432246.52 0.07
 3456492.97 5432246.52 0.10
 3456492.50 5432246.54 0.35
 3456492.17 5432246.55 0.25
 3456495.12 5432247.50 25.67
 3456497.12 5432247.31 20.86
 3456494.81 5432247.50 25.54
 3456495.14 5432247.47 24.75
 3456494.13 5432247.54 26.33
 3456494.88 5432247.47 24.51
 3456493.97 5432247.53 25.85
 3456493.92 5432247.51 25.10
 3456494.37 5432247.47 24.03
 3456493.63 5432247.51 24.95
 3456492.83 5432247.56 26.00
 3456493.88 5432247.46 23.48
 3456492.44 5432247.57 26.10
 3456492.07 5432247.58 26.11
 3456492.38 5432247.55 25.36
 3456492.87 5432247.50 24.17
 3456492.00 5432247.56 25.42
 3456491.70 5432247.56 25.27
 3456492.79 5432247.43 21.77
 3456492.45 5432247.44 21.71
 3456493.04 5432247.38 20.26
 3456492.07 5432247.45 21.75
 3456492.41 5432247.41 20.95
 3456491.76 5432247.45 21.64
 3456492.08 5432247.42 20.84
 3456492.72 5432247.36 19.30
 3456492.16 5432247.38 19.77
 3456491.59 5432247.41 20.29
 3456491.32 5432247.41 20.06
 3456490.87 5432247.43 20.29
 3456490.57 5432247.43 20.14
 3456491.16 5432247.37 18.67
 3456490.27 5432247.43 19.99
 3456489.96 5432247.43 19.85
 3456490.49 5432247.38 18.54
 3456489.51 5432247.45 20.09
 3456490.17 5432247.39 18.46
 3456491.38 5432247.27 15.45
 3456489.78 5432247.40 18.53
 3456491.07 5432247.27 15.29
 3456497.14 5432246.67 0.16
 3456496.76 5432246.68 0.17
 3456496.42 5432246.69 0.07
 3456496.05 5432246.70 0.06
 3456495.67 5432246.70 0.09
 3456495.33 5432246.71 0.01
 3456494.94 5432246.72 0.08
 3456494.60 5432246.72 0.01
 3456494.23 5432246.73 -0.01
 3456493.78 5432246.75 0.21
 3456493.39 5432246.76 0.25
 3456493.01 5432246.77 0.28
 3456492.64 5432246.77 0.27
 3456492.25 5432246.78 0.33
 3456495.06 5432247.48 25.56
 3456497.08 5432247.28 20.71
 3456494.75 5432247.48 25.43
 3456494.06 5432247.52 26.25
 3456494.83 5432247.45 24.39
 3456493.83 5432247.52 25.94
 3456494.95 5432247.41 23.25
 3456493.66 5432247.51 25.50
 3456494.27 5432247.45 24.01
 3456493.53 5432247.50 24.95
 3456494.16 5432247.43 23.41
 3456492.67 5432247.55 26.14
 3456492.18 5432247.57 26.47
 3456492.39 5432247.53 25.10
 3456492.02 5432247.53 25.12
 3456493.37 5432247.40 21.85
 3456493.05 5432247.41 21.75
 3456492.71 5432247.41 21.71
 3456492.42 5432247.41 21.55
 3456493.16 5432247.34 19.73
 3456492.29 5432247.40 20.98
 3456492.00 5432247.40 20.79
 3456491.26 5432247.45 21.72
 3456492.02 5432247.37 19.85
 3456491.46 5432247.40 20.35
 3456491.63 5432247.35 19.04
 3456499.29 5432246.59 0.11
 3456490.80 5432247.41 20.19
 3456490.46 5432247.41 20.15
 3456492.37 5432247.22 15.45
 3456490.13 5432247.42 20.07
 3456490.38 5432247.37 18.56
 3456490.04 5432247.37 18.50
 3456490.98 5432247.25 15.27
 3456497.05 5432246.64 0.09
 3456496.29 5432246.66 0.13
 3456495.94 5432246.66 0.07
 3456495.57 5432246.67 0.06
 3456495.21 5432246.68 0.05
 3456494.83 5432246.69 0.07
 3456494.48 5432246.69 0.03
 3456494.08 5432246.70 0.10
 3456493.67 5432246.72 0.19
 3456493.32 5432246.72 0.14
 3456492.95 5432246.73 0.15
 3456492.57 5432246.74 0.17
 3456492.15 5432246.75 0.29
 3456494.57 5432248.09 26.15
 3456494.27 5432248.10 26.01
 3456494.02 5432248.09 25.75
 3456493.68 5432248.10 25.70
 3456493.50 5432248.09 25.26
 3456493.11 5432248.10 25.34
 3456492.40 5432248.15 26.19
 3456492.06 5432248.15 26.16
 3456491.60 5432248.17 26.40
 3456492.31 5432248.10 24.69
 3456492.08 5432248.10 24.38
 3456493.20 5432247.99 21.67
 3456491.73 5432248.10 24.35
 3456493.30 5432247.95 20.54
 3456492.94 5432247.96 20.54
 3456492.10 5432248.02 21.73
 3456492.90 5432247.94 19.75
 3456491.79 5432248.02 21.58
 3456490.84 5432248.09 23.02
 3456491.44 5432248.03 21.57
 3456490.59 5432248.08 22.77
 3456491.08 5432248.04 21.56
 3456490.66 5432248.05 21.70
 3456491.32 5432247.98 20.10
 3456490.94 5432248.00 20.14
 3456490.60 5432248.00 20.09
 3456490.27 5432248.01 20.03
 3456489.90 5432248.02 20.05
 3456489.52 5432248.03 20.12
 3456490.11 5432247.97 18.63
 3456497.56 5432247.23 0.07
 3456497.20 5432247.24 0.04
 3456489.72 5432247.95 17.82
 3456496.82 5432247.25 0.08
 3456489.39 5432247.96 17.77
 3456496.41 5432247.26 0.16
 3456496.03 5432247.27 0.19
 3456495.68 5432247.27 0.14
 3456495.32 5432247.28 0.11
 3456494.94 5432247.29 0.13
 3456494.59 5432247.30 0.07
 3456494.23 5432247.30 0.05
 3456493.83 5432247.32 0.13
 3456493.40 5432247.33 0.30
 3456493.07 5432247.33 0.16
 3456494.82 5432248.64 26.09
 3456497.15 5432248.41 20.54
 3456494.65 5432248.63 25.65
 3456494.26 5432248.64 25.70
 3456494.02 5432248.63 25.42
 3456494.53 5432248.59 24.21
 3456493.73 5432248.64 25.27
 3456494.06 5432248.60 24.48
 3456493.39 5432248.64 25.20
 3456492.93 5432248.66 25.45
 3456492.52 5432248.67 25.56
 3456492.19 5432248.68 25.50
 3456493.06 5432248.60 23.41
 3456492.19 5432248.65 24.65
 3456491.82 5432248.66 24.67
 3456491.69 5432248.65 24.13
 3456491.33 5432248.66 24.15
 3456492.93 5432248.50 20.22
 3456491.04 5432248.66 23.96
 3456492.17 5432248.55 21.20
 3456491.24 5432248.61 22.61
 3456491.80 5432248.56 21.25
 3456490.85 5432248.63 22.68
 3456491.48 5432248.56 21.14
 3456491.07 5432248.58 21.26
 3456490.80 5432248.58 21.05
 3456491.13 5432248.54 20.24
 3456490.87 5432248.54 19.98
 3456490.42 5432248.56 20.22
 3456490.04 5432248.57 20.28
 3456489.68 5432248.58 20.34
 3456490.23 5432248.53 18.92
 3456489.06 5432248.61 21.00
 3456489.90 5432248.53 18.87
 3456489.16 5432248.58 19.85
 3456489.58 5432248.53 18.78
 3456489.89 5432248.50 18.00
 3456489.61 5432248.50 17.80
 3456489.28 5432248.51 17.75
 3456490.40 5432248.40 14.88
 3456495.94 5432247.82 0.09
 3456495.58 5432247.83 0.04
 3456495.22 5432247.84 0.04
 3456494.83 5432247.85 0.07
 3456494.45 5432247.86 0.11
 3456494.08 5432247.86 0.09
 3456493.17 5432247.90 0.51
 3456495.22 5432249.04 26.18
 3456496.32 5432248.94 23.59
 3456495.46 5432248.99 24.76
 3456496.06 5432248.94 23.34
 3456497.22 5432248.83 20.59
 3456494.58 5432249.05 26.00
 3456495.13 5432249.00 24.69
 3456494.75 5432249.01 24.72
 3456495.35 5432248.95 23.32
 3456494.00 5432249.06 25.68
 3456494.45 5432249.01 24.58
 3456495.08 5432248.95 23.10
 3456493.66 5432249.06 25.61
 3456493.15 5432249.09 25.97
 3456493.22 5432249.05 24.94
 3456492.55 5432249.09 25.71
 3456492.49 5432249.07 24.99
 3456493.34 5432248.99 22.92
 3456492.28 5432249.07 24.62
 3456492.48 5432249.02 23.26
 3456492.81 5432248.99 22.45
 3456491.89 5432249.05 23.83
 3456493.06 5432248.94 20.97
 3456491.46 5432249.07 24.02
 3456492.84 5432248.93 20.63
 3456491.18 5432249.07 23.83
 3456492.34 5432248.95 20.98
 3456491.30 5432249.03 22.67
 3456491.91 5432248.97 21.15
 3456491.01 5432249.03 22.51
 3456491.56 5432248.98 21.15
 3456490.65 5432249.04 22.52
 3456491.31 5432248.97 20.88
 3456490.99 5432248.98 20.77
 3456490.65 5432248.99 20.76
 3456490.57 5432248.97 20.06
 3456490.30 5432248.97 19.86
 3456490.74 5432248.92 18.76
 3456491.98 5432248.80 15.67
 3456489.41 5432249.03 21.22
 3456489.81 5432248.99 20.22
 3456490.40 5432248.93 18.73
 3456489.22 5432249.02 20.81
 3456488.76 5432249.04 21.07
 3456489.27 5432248.99 19.82
 3456489.95 5432248.92 18.08
 3456489.71 5432248.92 17.78
 3456490.77 5432248.81 15.08
 3456490.45 5432248.81 14.97
 3456496.43 5432248.22 0.02
 3456496.05 5432248.23 0.02
 3456495.67 5432248.24 0.03
 3456495.28 5432248.25 0.09
 3456494.92 5432248.26 0.06
 3456494.54 5432248.27 0.10
 3456494.18 5432248.28 0.06
 3456495.81 5432249.54 25.14
 3456497.71 5432249.36 20.61
 3456498.23 5432249.31 19.36
 3456495.63 5432249.53 24.71
 3456497.33 5432249.37 20.67
 3456495.10 5432249.56 25.09
 3456495.97 5432249.47 23.02
 3456494.48 5432249.59 25.73
 3456494.16 5432249.59 25.63
 3456493.78 5432249.60 25.68
 3456493.18 5432249.64 26.24
 3456492.68 5432249.66 26.59
 3456492.73 5432249.63 25.61
 3456492.63 5432249.61 25.00
 3456492.27 5432249.62 25.00
 3456492.73 5432249.57 23.86
 3456491.98 5432249.62 24.84
 3456492.41 5432249.58 23.80
 3456491.97 5432249.60 24.00
 3456491.52 5432249.61 24.21
 3456492.67 5432249.50 21.41
 3456492.48 5432249.49 20.99
 3456491.95 5432249.52 21.42
 3456491.43 5432249.54 21.82
 3456491.69 5432249.52 21.19
 3456490.95 5432249.56 22.09
 3456491.38 5432249.52 21.04
 3456491.06 5432249.53 20.94
 3456490.99 5432249.51 20.25
 3456491.58 5432249.45 18.80
 3456490.58 5432249.52 20.38
 3456491.33 5432249.45 18.52
 3456490.29 5432249.52 20.23
 3456489.77 5432249.55 20.65
 3456489.41 5432249.56 20.67
 3456489.70 5432249.53 19.95
 3456490.03 5432249.50 19.11
 3456489.36 5432249.53 19.93
 3456489.78 5432249.47 17.95
 3456489.48 5432249.47 17.82
 3456489.22 5432249.47 17.59
 3456488.89 5432249.47 17.50
 3456488.93 5432249.44 16.52
 3456497.87 5432249.92 20.46
 3456499.05 5432249.81 17.63
 3456496.69 5432250.01 22.42
 3456497.45 5432249.93 20.61
 3456496.40 5432250.01 22.24
 3456497.04 5432249.95 20.73
 3456495.69 5432250.05 23.05
 3456496.67 5432249.96 20.75
 3456494.79 5432250.11 24.34
 3456494.55 5432250.11 24.04
 3456495.14 5432250.05 22.63
 3456493.22 5432250.21 26.39
 3456492.95 5432250.21 26.18
 3456493.27 5432250.15 24.56
 3456492.79 5432250.17 24.85
 3456493.74 5432250.08 22.54
 3456493.31 5432250.10 22.71
 3456493.39 5432250.06 21.65
 3456494.83 5432249.93 18.14
 3456492.53 5432250.12 22.89
 3456494.08 5432249.97 19.12
 3456491.94 5432250.15 23.44
 3456492.78 5432250.07 21.38
 3456492.36 5432250.08 21.54
 3456491.96 5432250.10 21.63
 3456494.22 5432249.88 16.11
 3456491.86 5432250.08 21.01
 3456492.53 5432250.01 19.35
 3456491.41 5432250.10 21.20
 3456492.13 5432250.03 19.46
 3456491.28 5432250.08 20.64
 3456491.80 5432250.03 19.37
 3456491.00 5432250.08 20.46
 3456490.67 5432250.09 20.39
 3456490.43 5432250.09 20.12
 3456490.11 5432250.09 20.03
 3456490.12 5432250.06 19.11
 3456489.92 5432250.06 18.75
 3456490.54 5432250.00 17.15
 3456491.36 5432249.92 15.10
 3456489.71 5432250.03 17.48
 3456497.69 5432249.75 20.49
 3456498.80 5432249.65 17.84
 3456495.61 5432249.93 24.58
 3456496.12 5432249.85 22.51
 3456495.67 5432249.87 22.71
 3456494.02 5432250.00 25.79
 3456494.66 5432249.94 24.26
 3456495.29 5432249.88 22.74
 3456493.83 5432250.00 25.40
 3456494.80 5432249.90 23.04
 3456493.16 5432250.04 26.13
 3456492.61 5432250.06 26.59
 3456493.15 5432249.98 24.43
 3456492.61 5432250.01 24.88
 3456493.42 5432249.93 22.93
 3456494.85 5432249.79 19.44
 3456492.24 5432250.02 24.91
 3456493.16 5432249.93 22.66
 3456492.80 5432249.94 22.67
 3456494.22 5432249.80 19.24
 3456494.67 5432249.75 18.10
 3456492.23 5432249.97 23.20
 3456494.05 5432249.79 18.76
 3456491.73 5432249.99 23.54
 3456492.63 5432249.90 21.34
 3456492.23 5432249.91 21.43
 3456491.91 5432249.92 21.33
 3456492.72 5432249.84 19.36
 3456491.73 5432249.91 20.90
 3456491.24 5432249.93 21.22
 3456493.24 5432249.73 16.31
 3456490.89 5432249.94 21.19
 3456491.17 5432249.91 20.50
 3456491.66 5432249.86 19.30
 3456490.84 5432249.92 20.43
 3456490.50 5432249.92 20.41
 3456491.03 5432249.87 19.06
 3456490.29 5432249.92 20.04
 3456489.93 5432249.93 20.08
 3456490.30 5432249.89 19.15
 3456489.33 5432249.96 20.70
 3456489.97 5432249.90 19.06
 3456489.77 5432249.89 18.70
 3456489.64 5432249.87 18.13
 3456489.59 5432249.85 17.36
 3456496.46 5432249.16 0.13
 3456496.60 5432249.96 22.79
 3456497.58 5432249.86 20.45
 3456498.72 5432249.75 17.73
 3456496.28 5432249.96 22.70
 3456495.98 5432249.96 22.55
 3456494.24 5432250.11 25.80
 3456495.41 5432249.99 23.01
 3456495.00 5432250.01 23.12
 3456498.40 5432249.67 15.00
 3456493.65 5432250.12 25.53
 3456493.01 5432250.15 26.20
 3456493.34 5432250.09 24.55
 3456492.79 5432250.12 25.01
 3456492.49 5432250.13 24.87
 3456494.16 5432249.96 20.83
 3456493.05 5432250.04 22.64
 3456494.33 5432249.91 19.53
 3456494.98 5432249.85 17.94
 3456492.63 5432250.06 22.77
 3456494.17 5432249.90 19.06
 3456494.14 5432249.88 18.25
 3456492.53 5432250.01 21.27
 3456492.00 5432250.04 21.70
 3456491.91 5432250.02 21.04
 3456491.51 5432250.04 21.14
 3456491.08 5432250.05 21.30
 3456493.09 5432249.85 16.37
 3456491.08 5432250.02 20.41
 3456491.55 5432249.98 19.27
 3456490.72 5432250.03 20.42
 3456490.55 5432250.02 19.98
 3456490.08 5432250.04 20.26
 3456490.19 5432250.01 19.10
 3456490.75 5432249.95 17.69
 3456489.89 5432250.01 18.97
 3456489.64 5432250.01 18.70
 3456489.77 5432249.97 17.48
 3456497.04 5432250.54 22.43
 3456499.21 5432250.33 17.26
 3456500.99 5432250.16 13.00
 3456496.56 5432250.56 22.70
 3456497.34 5432250.49 20.85
 3456496.35 5432250.56 22.36
 3456495.22 5432250.64 24.12
 3456495.78 5432250.59 22.80
 3456494.92 5432250.65 23.97
 3456494.57 5432250.65 23.97
 3456493.25 5432250.76 26.30
 3456494.31 5432250.65 23.72
 3456494.36 5432250.62 22.73
 3456494.21 5432250.61 22.24
 3456493.04 5432250.70 24.23
 3456492.72 5432250.71 24.14
 3456492.40 5432250.71 24.03
 3456492.91 5432250.63 21.94
 3456492.54 5432250.64 21.98
 3456493.88 5432250.51 18.69
 3456492.27 5432250.64 21.74
 3456492.01 5432250.64 21.49
 3456492.74 5432250.57 19.72
 3456491.74 5432250.64 21.28
 3456492.35 5432250.58 19.78
 3456491.51 5432250.64 20.93
 3456492.04 5432250.59 19.66
 3456492.64 5432250.53 18.19
 3456491.26 5432250.64 20.68
 3456490.88 5432250.65 20.72
 3456491.47 5432250.59 19.28
 3456490.70 5432250.64 20.29
 3456491.25 5432250.53 17.14
 3456501.98 5432250.65 11.76
 3456501.18 5432250.70 12.79
 3456498.12 5432250.97 19.22
 3456500.81 5432250.71 12.80
 3456497.84 5432250.97 19.01
 3456498.42 5432250.92 17.64
 3456496.14 5432251.11 22.16
 3456498.03 5432250.93 17.68
 3456494.86 5432251.21 24.33
 3456495.43 5432251.15 22.96
 3456494.64 5432251.21 23.99
 3456495.09 5432251.16 22.90
 3456494.24 5432251.22 24.10
 3456494.55 5432251.16 22.49
 3456495.07 5432251.11 21.21
 3456494.38 5432251.15 22.04
 3456493.36 5432251.23 23.67
 3456494.06 5432251.16 21.94
 3456492.84 5432251.25 24.09
 3456492.55 5432251.25 23.91
 3456492.06 5432251.28 24.23
 3456491.79 5432251.28 24.02
 3456492.54 5432251.20 22.20
 3456493.03 5432251.15 21.01
 3456491.97 5432251.23 22.69
 3456491.80 5432251.22 22.24
 3456492.38 5432251.17 20.81
 3456498.09 5432251.33 19.17
 3456498.87 5432251.26 17.32
 3456500.89 5432251.06 12.48
 3456495.99 5432251.51 23.22
 3456497.73 5432251.34 19.17
 3456500.53 5432251.07 12.47
 3456495.45 5432251.54 23.63
 3456495.35 5432251.52 23.02
 3456495.83 5432251.47 21.88
 3456495.57 5432251.47 21.62
 3456495.23 5432251.48 21.55
 3456494.79 5432251.50 21.76
 3456493.86 5432251.56 23.15
 3456494.67 5432251.48 21.17
 3456493.25 5432251.60 23.81
 3456492.88 5432251.61 23.87
 3456492.67 5432251.58 22.64
 3456492.70 5432251.52 20.79
 3456501.60 5432251.46 13.22
 3456498.77 5432251.66 17.42
 3456496.62 5432251.84 21.64
 3456496.39 5432251.84 21.29
 3456497.28 5432251.75 19.23
 3456496.09 5432251.84 21.10
 3456495.80 5432251.84 20.91
 3456496.43 5432251.78 19.46
 3456495.30 5432251.86 21.23
 3456494.79 5432251.89 21.59
 3456501.84 5432251.60 13.10
 3456501.51 5432251.60 13.00
 3456497.88 5432251.88 19.12
 3456496.52 5432251.99 21.43
 3456497.43 5432251.90 19.30
 3456496.25 5432251.99 21.15
 3456497.04 5432251.91 19.38
 3456496.58 5432251.93 19.54
 3456495.13 5432252.05 22.04
 3456494.72 5432252.06 22.16
 3456501.69 5432251.78 12.93
 3456501.37 5432251.79 12.83
 3456497.46 5432252.10 19.59
 3456496.40 5432252.18 21.19
 3456496.75 5432252.12 19.52
 3456497.29 5432252.74 19.85
 3456497.35 5432252.52 12.65
 3456496.99 5432253.34 19.92
 3456495.70 5432252.85 19.38
 3456496.11 5432252.82 19.89
 3456496.35 5432252.82 19.58
 3456496.67 5432252.81 19.64
 3456496.97 5432252.80 19.62
 3456497.32 5432252.78 19.80
 3456496.81 5432253.01 14.10
 3456497.15 5432252.99 14.24
 3456497.42 5432252.99 14.01
 3456497.41 5432253.05 12.39
 3456498.02 5432252.97 13.89
 3456497.69 5432253.05 12.21
 3456498.31 5432252.97 13.71
 3456498.02 5432253.03 12.27
 3456498.59 5432252.96 13.60
 3456498.30 5432253.03 12.08
 3456498.63 5432253.02 12.13
 3456495.09 5432252.53 20.98
 3456495.36 5432252.53 20.81
 3456495.67 5432252.52 20.81
 3456495.40 5432252.58 19.46
 3456495.72 5432252.56 19.54
 3456496.34 5432252.48 21.11
 3456496.03 5432252.55 19.54
 3456495.77 5432252.61 18.25
 3456496.66 5432252.47 21.20
 3456496.32 5432252.54 19.49
 3456496.62 5432252.53 19.47
 3456496.97 5432252.52 19.67
 3456497.27 5432252.51 19.63
 3456497.64 5432252.48 19.92
 3456497.41 5432252.53 18.80
 3456496.53 5432252.73 14.32
 3456496.85 5432252.71 14.39
 3456497.20 5432252.70 14.56
 3456497.41 5432252.71 14.02
 3456497.21 5432252.75 13.01
 3456497.70 5432252.70 13.88
 3456497.45 5432252.76 12.65
 3456498.00 5432252.69 13.83
 3456498.32 5432252.68 13.84
 3456495.20 5432252.39 20.89
 3456495.48 5432252.38 20.75
 3456495.54 5432252.43 19.56
 3456495.86 5432252.41 19.60
 3456495.60 5432252.47 18.30
 3456496.51 5432252.32 21.35
 3456496.14 5432252.41 19.49
 3456496.47 5432252.39 19.62
 3456496.76 5432252.38 19.52
 3456497.04 5432252.38 19.41
