 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456745.10 5433544.86 18.79
 3456744.82 5433544.82 19.19
 3456744.70 5433544.73 18.11
 3456744.08 5433544.62 18.37
 3456743.76 5433544.55 18.38
 3456743.41 5433544.31 15.31
 3456743.46 5433544.51 18.63
 3456743.45 5433544.66 21.37
 3456743.01 5433544.35 17.53
 3456742.71 5433544.30 17.71
 3456747.46 5433545.47 16.90
 3456747.17 5433545.43 17.28
 3456745.91 5433544.85 11.63
 3456745.71 5433544.88 12.86
 3456745.58 5433544.79 11.62
 3456745.93 5433545.20 17.80
 3456745.39 5433544.82 12.93
 3456745.60 5433545.13 17.79
 3456745.36 5433545.13 18.58
 3456745.06 5433545.08 18.76
 3456744.77 5433545.04 19.08
 3456744.03 5433544.84 18.26
 3456743.72 5433544.78 18.39
 3456743.30 5433544.65 17.59
 3456743.37 5433544.85 21.00
 3456743.00 5433544.59 17.72
 3456743.05 5433544.79 21.01
 3456742.68 5433544.53 17.76
 3456742.73 5433544.72 21.01
 3456747.30 5433545.99 17.08
 3456747.02 5433545.95 17.48
 3456746.70 5433545.89 17.56
 3456746.08 5433545.44 11.78
 3456745.86 5433545.45 12.76
 3456745.75 5433545.37 11.77
 3456745.68 5433545.48 14.09
 3456745.22 5433545.32 12.89
 3456745.08 5433545.22 11.61
 3456745.43 5433545.64 17.81
 3456745.04 5433545.36 14.30
 3456745.34 5433545.73 19.87
 3456745.02 5433545.67 19.96
 3456744.88 5433545.57 18.65
 3456744.72 5433545.62 20.10
 3456744.44 5433545.58 20.54
 3456744.14 5433545.53 20.68
 3456742.74 5433545.04 17.03
 3456747.18 5433546.44 17.47
 3456746.83 5433546.35 17.23
 3456746.42 5433546.22 16.45
 3456745.91 5433545.86 11.72
 3456746.05 5433546.12 16.00
 3456745.83 5433545.96 13.98
 3456745.53 5433545.92 14.27
 3456745.22 5433545.86 14.42
 3456744.86 5433545.76 14.04
 3456744.77 5433545.70 13.26
 3456745.18 5433546.16 19.91
 3456744.63 5433545.77 14.97
 3456744.83 5433546.07 19.68
 3456744.32 5433545.71 15.11
 3456744.56 5433546.04 20.10
 3456744.31 5433546.02 20.78
 3456743.96 5433545.94 20.52
 3456743.71 5433545.92 21.15
 3456742.46 5433545.37 15.91
 3456742.82 5433545.77 21.77
 3456742.48 5433545.69 21.67
 3456747.00 5433546.79 17.21
 3456746.67 5433546.72 17.20
 3456746.09 5433546.30 11.85
 3456746.21 5433546.55 15.88
 3456745.69 5433546.35 14.20
 3456745.55 5433546.25 12.89
 3456745.45 5433546.17 11.96
 3456745.36 5433546.27 14.13
 3456745.12 5433546.11 11.97
 3456745.03 5433546.21 14.15
 3456744.74 5433546.16 14.41
 3456745.03 5433546.52 19.94
 3456744.50 5433546.16 15.24
 3456744.69 5433546.45 19.78
 3456744.57 5433546.52 21.64
 3456744.33 5433546.51 22.32
 3456744.03 5433546.46 22.48
 3456743.56 5433546.29 21.25
 3456743.33 5433546.29 21.99
 3456743.02 5433546.07 19.31
 3456747.01 5433547.27 15.98
 3456746.66 5433547.19 15.77
 3456746.34 5433547.13 15.87
 3456746.21 5433547.03 14.61
 3456745.89 5433546.81 11.73
 3456746.03 5433547.07 15.99
 3456745.87 5433546.96 14.56
 3456745.58 5433546.75 11.85
 3456745.54 5433546.88 14.48
 3456745.25 5433546.84 14.85
 3456745.70 5433547.32 21.84
 3456744.85 5433546.72 14.15
 3456745.37 5433547.25 21.81
 3456744.62 5433546.73 15.05
 3456745.04 5433547.18 21.71
 3456744.68 5433547.08 21.35
 3456744.01 5433546.62 15.39
 3456744.43 5433547.06 21.97
 3456744.37 5433547.18 24.26
 3456744.20 5433547.06 22.74
 3456744.26 5433547.26 26.10
 3456743.52 5433546.90 22.42
 3456743.09 5433546.76 21.50
 3456742.78 5433546.70 21.57
 3456742.72 5433546.81 23.83
 3456742.43 5433546.77 24.11
 3456747.46 5433547.71 16.06
 3456747.12 5433547.63 15.95
 3456746.82 5433547.58 16.16
 3456746.51 5433547.52 16.31
 3456746.14 5433547.42 15.92
 3456745.98 5433547.31 14.50
 3456745.82 5433547.36 15.95
 3456745.32 5433547.17 14.41
 3456744.98 5433547.09 14.25
 3456745.53 5433547.63 22.07
 3456745.18 5433547.55 21.87
 3456744.11 5433546.96 15.22
 3456744.51 5433547.40 21.64
 3456744.37 5433547.30 20.40
 3456743.81 5433546.91 15.41
 3456744.65 5433547.64 25.68
 3456744.33 5433547.58 25.66
 3456744.03 5433547.53 25.85
 3456743.72 5433547.47 25.89
 3456743.37 5433547.38 25.60
 3456742.92 5433547.07 21.72
 3456742.82 5433547.16 23.70
 3456742.53 5433547.11 23.94
 3456742.41 5433547.18 25.58
 3456747.45 5433547.67 16.04
 3456747.11 5433547.59 15.96
 3456746.80 5433547.53 16.09
 3456746.48 5433547.47 16.18
 3456746.13 5433547.38 15.89
 3456745.98 5433547.28 14.52
 3456745.80 5433547.32 15.93
 3456745.31 5433547.13 14.43
 3456744.97 5433547.05 14.28
 3456745.50 5433547.59 22.01
 3456745.17 5433547.52 21.90
 3456744.67 5433547.33 20.38
 3456744.09 5433546.92 15.20
 3456744.49 5433547.36 21.64
 3456743.80 5433546.88 15.46
 3456744.65 5433547.63 25.84
 3456744.31 5433547.55 25.68
 3456744.02 5433547.50 25.92
 3456743.71 5433547.44 25.95
 3456743.36 5433547.35 25.66
 3456742.90 5433547.04 21.70
 3456742.81 5433547.13 23.73
 3456742.58 5433546.97 21.75
 3456742.51 5433547.08 23.88
 3456742.39 5433547.15 25.59
 3456747.05 5433547.78 16.03
 3456746.75 5433547.73 16.25
 3456746.42 5433547.66 16.28
 3456746.11 5433547.60 16.42
 3456745.72 5433547.49 15.81
 3456745.58 5433547.39 14.52
 3456745.23 5433547.30 14.33
 3456744.87 5433547.21 14.03
 3456745.44 5433547.78 22.04
 3456744.56 5433547.15 14.13
 3456745.08 5433547.68 21.70
 3456744.86 5433547.69 22.60
 3456744.03 5433547.10 15.20
 3456743.82 5433546.96 13.37
 3456744.57 5433547.65 22.91
 3456744.42 5433547.54 21.56
 3456744.29 5433547.45 20.43
 3456744.53 5433547.77 25.37
 3456744.11 5433547.48 21.68
 3456744.22 5433547.71 25.44
 3456743.93 5433547.66 25.64
 3456743.59 5433547.59 25.48
 3456743.28 5433547.53 25.55
 3456743.09 5433547.39 23.89
 3456742.86 5433547.39 24.65
 3456742.69 5433547.28 23.27
 3456742.44 5433547.26 23.86
 3456742.38 5433547.37 26.09
 3456747.15 5433548.25 16.00
 3456746.53 5433548.14 16.29
 3456746.13 5433548.01 15.54
 3456745.99 5433547.91 14.35
 3456745.86 5433547.81 13.07
 3456745.67 5433547.85 14.37
 3456746.04 5433548.28 20.72
 3456745.33 5433547.77 14.29
 3456745.70 5433548.20 20.54
 3456744.88 5433547.62 13.16
 3456745.50 5433548.22 21.65
 3456745.26 5433548.20 22.32
 3456744.88 5433548.09 21.81
 3456744.56 5433548.03 21.87
 3456744.65 5433548.25 25.46
 3456744.30 5433548.00 22.31
 3456744.35 5433548.19 25.57
 3456743.94 5433548.06 24.74
 3456743.75 5433548.09 25.88
 3456743.43 5433548.02 25.91
 3456742.99 5433547.88 24.88
 3456742.65 5433547.80 24.72
 3456742.43 5433547.80 25.60
 3456745.62 5433548.30 12.78
 3456745.33 5433548.25 13.08
 3456745.01 5433548.19 13.19
 3456745.52 5433548.71 20.66
 3456744.67 5433548.11 13.03
 3456745.34 5433548.75 22.04
 3456745.18 5433548.63 20.57
 3456744.48 5433548.14 14.31
 3456745.01 5433548.67 21.93
 3456744.89 5433548.74 23.68
 3456744.72 5433548.62 22.15
 3456744.57 5433548.67 23.63
 3456744.45 5433548.59 22.59
 3456744.38 5433548.70 24.83
 3456744.02 5433548.61 24.47
 3456743.88 5433548.66 26.01
 3456743.56 5433548.60 26.02
 3456743.31 5433548.43 23.85
 3456743.20 5433548.50 25.67
 3456743.00 5433548.37 23.97
 3456742.71 5433548.32 24.16
 3456742.57 5433548.37 25.67
 3456745.53 5433548.69 12.68
 3456746.07 5433549.24 20.58
 3456745.20 5433548.62 12.63
 3456745.77 5433549.18 20.73
 3456744.89 5433548.56 12.80
 3456745.37 5433549.06 20.07
 3456745.15 5433549.06 20.95
 3456745.17 5433549.24 24.01
 3456744.87 5433549.18 24.18
 3456744.68 5433549.05 22.52
 3456744.68 5433549.21 25.36
 3456744.59 5433549.15 24.55
 3456744.44 5433549.05 23.26
 3456744.32 5433549.12 24.99
 3456744.00 5433549.05 24.97
 3456743.82 5433549.08 26.19
 3456743.52 5433549.02 26.33
 3456743.22 5433548.97 26.48
 3456742.90 5433548.75 23.73
 3456742.87 5433548.88 26.20
 3456742.57 5433548.68 23.70
 3456746.58 5433549.67 20.43
 3456746.29 5433549.62 20.66
 3456745.96 5433549.55 20.68
 3456745.65 5433549.49 20.72
 3456744.73 5433548.85 12.42
 3456745.33 5433549.43 20.78
 3456744.46 5433548.82 12.95
 3456745.13 5433549.44 21.86
 3456744.90 5433549.29 19.87
 3456745.04 5433549.54 23.90
 3456744.86 5433549.41 22.31
 3456744.88 5433549.58 25.32
 3456744.56 5433549.52 25.38
 3456744.26 5433549.46 25.46
 3456743.90 5433549.37 25.11
 3456743.71 5433549.39 26.25
 3456743.33 5433549.29 25.72
 3456742.74 5433549.04 23.40
 3456742.75 5433549.19 26.21
 3456746.86 5433549.91 20.56
 3456746.54 5433549.84 20.56
 3456746.22 5433549.78 20.65
 3456745.92 5433549.72 20.82
 3456745.58 5433549.65 20.69
 3456744.66 5433549.00 12.35
 3456744.59 5433548.95 11.70
 3456744.40 5433548.97 12.93
 3456745.07 5433549.61 21.91
 3456744.84 5433549.44 19.78
 3456744.97 5433549.69 23.82
 3456744.80 5433549.73 25.19
 3456744.72 5433549.68 24.44
 3456744.58 5433549.73 25.99
 3456744.43 5433549.63 24.70
 3456744.18 5433549.62 25.36
 3456743.94 5433549.60 26.00
 3456743.57 5433549.35 22.78
 3456743.62 5433549.54 26.00
 3456743.52 5433549.47 25.12
 3456743.23 5433549.27 22.60
 3456743.24 5433549.43 25.49
 3456742.82 5433549.29 24.54
 3456742.40 5433549.00 20.97
 3456742.44 5433549.19 24.11
 3456746.57 5433550.22 20.24
 3456746.27 5433550.17 20.44
 3456746.00 5433550.14 20.97
 3456745.68 5433550.07 20.91
 3456745.53 5433549.97 19.57
 3456745.31 5433549.97 20.48
 3456745.19 5433550.05 22.32
 3456745.03 5433550.09 23.76
 3456744.94 5433550.19 25.81
 3456744.61 5433550.11 25.67
 3456744.30 5433550.05 25.73
 3456743.91 5433549.94 25.11
 3456743.72 5433549.96 26.22
 3456743.58 5433549.87 25.05
 3456743.42 5433549.91 26.42
 3456743.20 5433549.76 24.52
 3456743.11 5433549.85 26.51
 3456742.96 5433549.75 25.23
 3456742.79 5433549.78 26.43
 3456742.43 5433549.69 26.10
 3456746.82 5433550.26 12.92
 3456746.71 5433550.68 20.90
 3456744.45 5433549.06 0.07
 3456746.42 5433550.63 21.15
 3456746.08 5433550.55 21.02
 3456745.13 5433549.88 12.37
 3456745.72 5433550.46 20.65
 3456744.80 5433549.82 12.41
 3456745.40 5433550.39 20.71
 3456745.23 5433550.44 22.08
 3456745.10 5433550.35 20.96
 3456745.02 5433550.45 23.07
 3456744.74 5433550.41 23.42
 3456744.66 5433550.51 25.54
 3456744.39 5433550.48 26.02
 3456744.05 5433550.39 25.77
 3456743.95 5433550.33 24.91
 3456743.55 5433550.21 24.27
 3456743.53 5433550.34 26.80
 3456743.34 5433550.22 25.21
 3456743.08 5433550.19 25.70
 3456742.83 5433550.17 26.28
 3456742.53 5433550.12 26.43
 3456742.42 5433550.04 25.52
 3456746.78 5433550.72 12.88
 3456746.45 5433550.65 12.83
 3456744.40 5433549.53 0.04
 3456746.30 5433551.04 20.46
 3456745.41 5433550.41 12.34
 3456745.09 5433550.34 12.39
 3456743.74 5433549.39 0.09
 3456744.76 5433550.28 12.40
 3456745.39 5433550.88 20.96
 3456745.16 5433550.88 21.85
 3456745.05 5433550.80 20.87
 3456744.31 5433550.44 17.09
 3456743.74 5433550.05 12.03
 3456744.62 5433550.81 22.70
 3456743.96 5433550.36 16.89
 3456744.66 5433550.99 25.88
 3456744.50 5433550.88 24.51
 3456744.25 5433550.86 25.08
 3456743.83 5433550.58 21.47
 3456743.91 5433550.79 24.95
 3456743.70 5433550.79 25.86
 3456743.46 5433550.78 26.56
 3456743.03 5433550.64 25.62
 3456742.39 5433550.21 20.11
 3456742.66 5433550.54 25.20
 3456742.42 5433550.53 25.86
 3456747.28 5433551.38 13.04
 3456746.93 5433551.29 12.83
 3456746.59 5433551.22 12.73
 3456746.27 5433551.15 12.78
 3456745.92 5433551.07 12.58
 3456745.56 5433550.98 12.34
 3456745.22 5433550.90 12.21
 3456745.99 5433551.60 22.16
 3456744.90 5433550.84 12.30
 3456745.66 5433551.53 22.04
 3456744.58 5433550.78 12.33
 3456745.33 5433551.46 22.01
 3456745.04 5433551.41 22.24
 3456744.32 5433550.91 15.85
 3456744.69 5433551.33 22.02
 3456744.60 5433551.41 23.98
 3456743.79 5433550.86 16.87
 3456744.29 5433551.36 24.11
 3456744.07 5433551.36 25.01
 3456743.77 5433551.31 25.17
 3456743.49 5433551.27 25.55
 3456743.36 5433551.18 24.41
 3456742.82 5433550.81 19.77
 3456743.03 5433551.10 24.33
 3456742.70 5433551.03 24.25
 3456742.45 5433550.86 22.09
 3456742.40 5433550.98 24.38
 3456747.45 5433551.98 12.13
 3456747.14 5433551.93 12.27
 3456746.82 5433551.87 12.38
 3456746.51 5433551.81 12.51
 3456746.18 5433551.74 12.50
 3456745.87 5433551.68 12.64
 3456746.01 5433551.94 16.91
 3456745.53 5433551.61 12.58
 3456745.70 5433551.88 17.03
 3456745.21 5433551.54 12.62
 3456745.35 5433551.80 16.86
 3456745.02 5433551.57 13.89
 3456744.99 5433551.71 16.55
 3456744.75 5433551.54 14.34
 3456744.48 5433551.36 11.97
 3456745.27 5433552.06 21.92
 3456744.44 5433551.49 14.51
 3456744.93 5433551.98 21.80
 3456744.10 5433551.41 14.36
 3456744.58 5433551.90 21.54
 3456743.96 5433551.47 16.05
 3456744.29 5433551.85 21.75
 3456744.15 5433551.91 23.38
 3456743.92 5433551.75 21.35
 3456743.93 5433551.91 24.27
 3456743.54 5433551.80 23.68
 3456743.29 5433551.77 24.24
 3456742.86 5433551.64 23.34
 3456742.41 5433551.33 19.47
 3456742.65 5433551.64 24.27
 3456747.46 5433552.07 12.12
 3456747.14 5433552.01 12.21
 3456746.84 5433551.96 12.40
 3456746.50 5433551.88 12.32
 3456746.19 5433551.83 12.48
 3456745.88 5433551.77 12.64
 3456746.01 5433552.03 16.87
 3456745.56 5433551.71 12.70
 3456745.69 5433551.97 16.93
 3456745.21 5433551.63 12.55
 3456745.36 5433551.89 16.81
 3456745.04 5433551.67 13.96
 3456744.75 5433551.63 14.25
 3456744.50 5433551.45 11.99
 3456744.73 5433551.78 17.07
 3456744.45 5433551.58 14.49
 3456744.92 5433552.07 21.67
 3456744.11 5433551.51 14.43
 3456744.60 5433551.99 21.56
 3456744.27 5433551.93 21.58
 3456743.93 5433551.84 21.34
 3456743.94 5433552.00 24.21
 3456743.58 5433551.91 23.89
 3456743.27 5433551.85 24.05
 3456742.68 5433551.60 21.69
 3456742.42 5433551.43 19.43
 3456742.57 5433551.68 23.47
 3456742.42 5433551.58 22.18
 3456747.01 5433552.04 12.32
 3456746.68 5433551.97 12.31
 3456746.36 5433551.91 12.39
 3456746.06 5433551.86 12.65
 3456745.74 5433551.80 12.66
 3456745.87 5433552.05 16.84
 3456745.40 5433551.72 12.60
 3456745.55 5433551.99 16.89
 3456745.23 5433551.77 14.03
 3456745.22 5433551.92 16.84
 3456744.92 5433551.71 14.14
 3456744.88 5433551.85 16.79
 3456744.53 5433551.75 16.45
 3456744.78 5433552.09 21.65
 3456744.45 5433552.02 21.55
 3456743.94 5433551.66 16.98
 3456744.07 5433551.91 21.05
 3456744.02 5433552.03 23.34
 3456743.79 5433552.03 24.13
 3456743.42 5433551.92 23.71
 3456743.15 5433551.90 24.20
 3456742.57 5433551.65 21.97
 3456742.46 5433551.58 21.06
 3456742.51 5433551.76 24.18
 3456746.64 5433552.38 12.54
 3456746.29 5433552.29 12.33
 3456746.00 5433552.25 12.71
 3456746.01 5433552.43 15.82
 3456745.82 5433552.29 14.01
 3456745.78 5433552.42 16.62
 3456745.46 5433552.36 16.71
 3456745.13 5433552.29 16.64
 3456744.82 5433552.23 16.73
 3456744.53 5433552.19 17.03
 3456744.20 5433552.12 17.05
 3456744.12 5433552.06 16.28
 3456743.89 5433551.90 14.25
 3456743.87 5433552.05 16.94
 3456743.57 5433552.00 17.22
 3456744.07 5433552.50 24.38
 3456743.72 5433552.25 21.27
 3456743.71 5433552.40 24.04
 3456742.80 5433551.78 16.14
 3456743.40 5433552.34 24.09
 3456743.07 5433552.12 21.26
 3456743.05 5433552.26 23.87
 3456742.73 5433552.04 21.10
 3456742.49 5433551.87 19.00
 3456742.38 5433551.96 20.87
 3456746.27 5433552.97 13.51
 3456745.95 5433552.91 13.61
 3456745.66 5433552.87 14.00
 3456745.54 5433552.95 15.85
 3456745.34 5433552.81 13.98
 3456745.30 5433552.94 16.58
 3456745.18 5433552.85 15.47
 3456744.95 5433552.85 16.35
 3456744.65 5433552.81 16.59
 3456744.28 5433552.71 16.19
 3456744.04 5433552.70 16.92
 3456743.85 5433552.57 15.25
 3456743.54 5433552.36 12.48
 3456743.65 5433552.59 16.36
 3456743.42 5433552.59 17.15
 3456743.32 5433552.67 19.04
 3456743.12 5433552.53 17.32
 3456742.97 5433552.59 18.93
 3456742.62 5433552.35 15.82
 3456742.90 5433552.69 21.07
 3456742.64 5433552.51 18.78
 3456742.73 5433552.72 22.32
 3456742.44 5433552.68 22.56
 3456745.94 5433553.32 13.79
 3456745.76 5433553.36 15.11
 3456745.44 5433553.30 15.17
 3456745.20 5433553.29 15.93
 3456744.88 5433553.23 16.01
 3456744.52 5433553.14 15.69
 3456744.20 5433553.07 15.71
 3456744.00 5433553.09 16.81
 3456743.64 5433553.00 16.42
 3456743.41 5433553.00 17.27
 3456743.09 5433552.93 17.34
 3456742.69 5433552.82 16.67
 3456742.46 5433552.66 14.70
 3456742.60 5433552.91 18.72
 3456742.53 5433553.01 20.84
 3456745.75 5433553.75 14.19
 3456745.45 5433553.69 14.37
 3456745.19 5433553.68 15.03
 3456744.90 5433553.63 15.29
 3456744.61 5433553.59 15.62
 3456744.30 5433553.54 15.75
 3456743.98 5433553.47 15.78
 3456743.73 5433553.46 16.44
 3456743.40 5433553.39 16.40
 3456743.27 5433553.30 15.19
 3456743.07 5433553.32 16.34
 3456742.87 5433553.33 17.39
 3456742.77 5433553.27 16.52
 3456742.58 5433553.29 17.71
 3456745.02 5433553.98 14.30
 3456744.80 5433553.99 15.34
 3456744.52 5433553.95 15.73
 3456744.41 5433553.88 14.71
 3456743.97 5433553.88 16.53
 3456743.64 5433553.81 16.46
 3456743.29 5433553.73 16.23
 3456742.99 5433553.68 16.46
 3456742.66 5433553.61 16.44
 3456742.46 5433553.63 17.45
 3456744.85 5433554.24 15.15
 3456743.08 5433553.65 10.95
 3456743.37 5433554.00 16.37
 3456743.07 5433553.96 16.61
 3456742.92 5433554.01 18.09
 3456742.69 5433553.85 16.10
 3456742.61 5433553.95 18.15
 3456743.87 5433554.27 15.49
 3456743.57 5433554.23 15.76
 3456743.34 5433554.23 16.54
 3456743.01 5433554.16 16.54
 3456742.81 5433554.18 17.63
 3456742.63 5433554.06 16.07
 3456742.39 5433553.89 13.95
 3456742.52 5433554.13 17.85
 3456744.04 5433554.77 14.95
 3456743.74 5433554.72 15.15
 3456743.46 5433554.69 15.58
 3456743.17 5433554.64 15.83
 3456743.09 5433555.19 15.33
