 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456520.38 5432197.94 19.64
 3456520.82 5432197.99 20.50
 3456521.11 5432197.99 20.29
 3456521.35 5432197.98 19.75
 3456521.68 5432198.00 19.87
 3456520.89 5432197.72 11.70
 3456522.17 5432197.99 18.81
 3456522.47 5432197.99 18.59
 3456521.85 5432197.83 14.01
 3456522.80 5432198.01 18.69
 3456523.07 5432198.01 18.31
 3456523.36 5432198.01 18.09
 3456523.66 5432198.02 17.91
 3456523.98 5432198.03 17.91
 3456524.29 5432198.04 17.87
 3456524.46 5432198.01 16.70
 3456524.76 5432198.02 16.52
 3456525.01 5432198.01 15.99
 3456524.56 5432197.89 12.50
 3456525.12 5432197.97 14.35
 3456524.66 5432197.84 10.78
 3456525.47 5432197.99 14.54
 3456525.20 5432197.91 12.46
 3456525.52 5432197.93 12.44
 3456524.90 5432197.75 7.59
 3456525.99 5432197.98 13.58
 3456526.36 5432198.00 13.93
 3456526.65 5432198.01 13.67
 3456526.98 5432198.02 13.78
 3456526.82 5432197.98 12.52
 3456526.06 5432197.76 6.41
 3456526.28 5432197.74 5.48
 3456527.34 5432197.81 6.16
 3456527.95 5432197.82 5.77
 3456515.66 5432197.01 14.25
 3456516.11 5432196.91 10.65
 3456516.42 5432196.85 8.26
 3456518.68 5432197.36 21.75
 3456518.51 5432197.32 20.53
 3456518.13 5432197.22 17.85
 3456518.83 5432197.33 20.55
 3456519.31 5432197.39 21.72
 3456519.65 5432197.40 21.84
 3456520.01 5432197.43 22.13
 3456520.33 5432197.44 22.15
 3456520.53 5432197.42 21.28
 3456520.85 5432197.43 21.23
 3456521.09 5432197.43 20.68
 3456521.74 5432197.53 23.11
 3456522.06 5432197.54 23.20
 3456522.12 5432197.49 21.31
 3456522.10 5432197.41 18.83
 3456522.00 5432197.38 18.08
 3456521.61 5432197.28 15.18
 3456522.43 5432197.42 18.89
 3456522.70 5432197.42 18.56
 3456523.04 5432197.44 18.70
 3456523.30 5432197.44 18.21
 3456522.27 5432197.16 10.48
 3456523.54 5432197.43 17.65
 3456522.95 5432197.27 13.23
 3456523.81 5432197.43 17.28
 3456523.45 5432197.33 14.55
 3456524.14 5432197.44 17.32
 3456524.38 5432197.43 16.72
 3456524.67 5432197.44 16.45
 3456523.68 5432197.16 8.84
 3456524.94 5432197.44 16.14
 3456524.74 5432197.38 14.56
 3456525.26 5432197.45 16.07
 3456525.10 5432197.33 12.35
 3456524.89 5432197.27 10.68
 3456524.78 5432197.24 9.83
 3456525.58 5432197.38 13.56
 3456525.36 5432197.32 11.81
 3456525.78 5432197.36 12.58
 3456525.59 5432197.31 11.10
 3456526.10 5432197.37 12.52
 3456525.96 5432197.33 11.43
 3456526.55 5432197.42 13.59
 3456526.89 5432197.44 13.71
 3456515.53 5432196.44 14.22
 3456515.70 5432196.35 10.94
 3456515.83 5432196.31 9.60
 3456516.02 5432196.29 8.69
 3456516.33 5432196.30 8.52
 3456516.20 5432196.26 7.63
 3456517.94 5432196.64 17.34
 3456518.73 5432196.78 20.69
 3456519.02 5432196.78 20.47
 3456519.36 5432196.80 20.58
 3456519.68 5432196.81 20.59
 3456520.02 5432196.83 20.69
 3456519.33 5432196.65 15.87
 3456520.40 5432196.86 21.13
 3456520.72 5432196.87 21.12
 3456521.30 5432196.96 22.97
 3456521.64 5432196.97 23.15
 3456521.98 5432196.99 23.39
 3456522.22 5432196.99 22.83
 3456522.35 5432196.95 21.43
 3456522.07 5432196.87 19.36
 3456522.76 5432196.99 22.16
 3456522.80 5432196.92 20.12
 3456522.61 5432196.87 18.70
 3456522.22 5432196.76 15.79
 3456522.95 5432196.89 18.83
 3456523.22 5432196.89 18.50
 3456523.51 5432196.89 18.31
 3456523.81 5432196.90 18.13
 3456524.10 5432196.91 17.89
 3456523.93 5432196.86 16.64
 3456524.41 5432196.92 17.86
 3456524.25 5432196.87 16.61
 3456524.73 5432196.93 17.83
 3456524.53 5432196.87 16.31
 3456524.45 5432196.77 13.22
 3456524.15 5432196.69 10.86
 3456525.04 5432196.86 15.29
 3456524.78 5432196.79 13.22
 3456525.35 5432196.87 15.17
 3456525.10 5432196.80 13.24
 3456525.42 5432196.81 13.19
 3456525.19 5432196.75 11.41
 3456525.74 5432196.82 13.18
 3456525.53 5432196.76 11.49
 3456525.32 5432196.70 9.81
 3456526.50 5432196.96 16.60
 3456526.06 5432196.84 13.15
 3456515.88 5432196.17 16.56
 3456516.21 5432196.19 16.55
 3456516.54 5432196.20 16.56
 3456515.65 5432195.91 8.38
 3456515.23 5432195.80 5.54
 3456515.91 5432195.90 7.90
 3456517.57 5432196.26 16.99
 3456516.23 5432195.92 7.88
 3456517.84 5432196.26 16.64
 3456516.48 5432195.91 7.25
 3456518.20 5432196.28 16.98
 3456516.51 5432195.84 5.18
 3456519.66 5432196.45 20.47
 3456519.97 5432196.46 20.38
 3456520.36 5432196.49 20.81
 3456520.92 5432196.57 22.53
 3456520.71 5432196.51 21.02
 3456521.30 5432196.60 23.02
 3456521.65 5432196.62 23.27
 3456521.95 5432196.63 23.16
 3456522.24 5432196.63 22.97
 3456522.50 5432196.63 22.56
 3456522.14 5432196.53 19.94
 3456522.74 5432196.62 22.04
 3456523.06 5432196.63 22.05
 3456522.81 5432196.57 20.19
 3456523.10 5432196.57 19.99
 3456522.95 5432196.53 18.84
 3456523.24 5432196.53 18.65
 3456523.53 5432196.54 18.45
 3456523.83 5432196.55 18.25
 3456524.10 5432196.55 17.93
 3456523.69 5432196.43 14.81
 3456524.42 5432196.56 17.87
 3456524.73 5432196.57 17.79
 3456524.67 5432196.47 14.89
 3456524.53 5432196.43 13.79
 3456525.05 5432196.50 15.36
 3456525.37 5432196.52 15.32
 3456525.82 5432196.57 16.32
 3456525.06 5432196.35 10.35
 3456515.34 5432195.78 16.58
 3456515.65 5432195.79 16.48
 3456515.99 5432195.81 16.56
 3456516.31 5432195.82 16.54
 3456516.69 5432195.85 16.90
 3456517.01 5432195.86 16.85
 3456517.34 5432195.88 16.91
 3456517.67 5432195.89 16.99
 3456517.94 5432195.89 16.69
 3456516.37 5432195.49 5.80
 3456518.26 5432195.90 16.67
 3456519.05 5432196.04 20.00
 3456518.57 5432195.91 16.65
 3456519.40 5432196.06 20.20
 3456519.71 5432196.07 20.10
 3456520.11 5432196.10 20.60
 3456520.47 5432196.13 20.93
 3456519.85 5432195.96 16.53
 3456520.99 5432196.19 22.29
 3456521.39 5432196.23 22.90
 3456521.18 5432196.17 21.40
 3456521.74 5432196.25 23.19
 3456522.06 5432196.26 23.21
 3456522.29 5432196.25 22.57
 3456521.99 5432196.17 20.38
 3456522.55 5432196.25 22.20
 3456522.27 5432196.18 20.15
 3456522.86 5432196.26 22.20
 3456523.12 5432196.26 21.71
 3456522.99 5432196.15 18.45
 3456523.30 5432196.16 18.36
 3456523.61 5432196.17 18.24
 3456523.89 5432196.17 17.95
 3456524.20 5432196.18 17.90
 3456524.52 5432196.19 17.83
 3456524.64 5432196.15 16.31
 3456524.93 5432196.16 16.12
 3456525.16 5432196.14 15.37
 3456525.61 5432196.19 16.40
 3456525.92 5432196.20 16.27
 3456526.26 5432196.22 16.39
 3456515.64 5432195.63 16.47
 3456515.99 5432195.65 16.63
 3456516.31 5432195.67 16.62
 3456516.69 5432195.69 16.99
 3456517.01 5432195.70 16.91
 3456517.32 5432195.72 16.88
 3456517.66 5432195.73 17.02
 3456517.93 5432195.73 16.64
 3456518.73 5432195.87 20.04
 3456518.22 5432195.74 16.48
 3456519.04 5432195.88 20.00
 3456518.58 5432195.76 16.75
 3456519.37 5432195.89 20.07
 3456519.71 5432195.91 20.19
 3456520.11 5432195.95 20.71
 3456520.66 5432196.02 22.30
 3456519.82 5432195.80 16.38
 3456520.99 5432196.03 22.36
 3456521.38 5432196.07 22.89
 3456521.69 5432196.08 22.92
 3456522.04 5432196.10 23.15
 3456522.30 5432196.10 22.73
 3456521.98 5432196.01 20.42
 3456522.54 5432196.09 22.17
 3456522.28 5432196.02 20.27
 3456522.86 5432196.10 22.27
 3456523.13 5432196.10 21.92
 3456523.00 5432195.99 18.52
 3456523.30 5432196.00 18.37
 3456523.61 5432196.01 18.31
 3456523.88 5432196.01 17.93
 3456524.19 5432196.02 17.85
 3456524.50 5432196.03 17.75
 3456524.62 5432195.99 16.25
 3456524.92 5432195.99 16.06
 3456525.16 5432195.98 15.43
 3456524.81 5432195.89 12.72
 3456525.60 5432196.03 16.33
 3456525.92 5432196.04 16.28
 3456526.25 5432196.06 16.36
 3456526.83 5432195.99 13.28
 3456527.21 5432195.77 5.81
 3456517.60 5432195.21 16.93
 3456518.25 5432195.31 19.29
 3456518.68 5432195.35 20.00
 3456519.02 5432195.37 20.20
 3456518.51 5432195.23 16.61
 3456519.32 5432195.37 20.05
 3456518.81 5432195.24 16.50
 3456519.78 5432195.42 20.99
 3456520.22 5432195.47 21.84
 3456520.69 5432195.52 22.82
 3456521.03 5432195.54 23.01
 3456521.36 5432195.56 23.13
 3456521.67 5432195.57 23.10
 3456521.99 5432195.58 23.14
 3456522.28 5432195.59 22.96
 3456522.53 5432195.58 22.47
 3456522.85 5432195.59 22.45
 3456523.13 5432195.59 22.17
 3456523.06 5432195.50 19.34
 3456522.92 5432195.47 18.32
 3456523.21 5432195.47 18.08
 3456523.53 5432195.48 18.05
 3456523.83 5432195.49 17.89
 3456523.75 5432195.39 14.88
 3456524.08 5432195.41 14.87
 3456524.43 5432195.43 15.11
 3456524.77 5432195.45 15.26
 3456524.40 5432195.34 12.36
 3456525.11 5432195.47 15.41
 3456524.83 5432195.39 13.22
 3456524.54 5432195.30 10.94
 3456525.47 5432195.49 15.68
 3456525.84 5432195.51 16.04
 3456526.17 5432195.53 16.12
 3456526.53 5432195.55 16.41
 3456527.50 5432195.35 8.61
 3456527.49 5432195.26 5.81
 3456522.76 5432195.22 22.99
 3456523.08 5432195.23 23.03
