 species:	beech
 species_id:	5
 site:	Karlsruhe
 pt_density:	12
 date_flight:	2011
 param5:	xx
 param6:	xx
 param7:	xx
 param8:	xx
 param9:	xx
 param10:	xx
 param11:	xx
 param12:	xx
 param13:	xx
 param14:	xx
 param15:	xx
 param16:	xx
 param17:	xx
 param18:	xx
 param19:	xx
 param20:	xx
 
 x y z
 3456601.52 5432354.52 12.11
 3456601.82 5432354.52 12.92
 3456602.14 5432354.52 12.93
 3456602.45 5432354.53 12.94
 3456597.68 5432353.77 21.23
 3456597.98 5432353.77 22.18
 3456598.27 5432353.77 23.14
 3456598.29 5432353.78 22.05
 3456598.60 5432353.79 21.93
 3456598.71 5432353.81 16.42
 3456598.90 5432353.79 22.75
 3456598.92 5432353.79 21.84
 3456599.23 5432353.80 22.09
 3456599.35 5432353.83 15.81
 3456599.53 5432353.80 22.38
 3456599.81 5432353.80 23.97
 3456599.94 5432353.83 18.04
 3456600.12 5432353.81 24.16
 3456600.34 5432353.85 14.46
 3456600.49 5432353.82 21.67
 3456600.71 5432353.87 11.85
 3456600.88 5432353.85 18.09
 3456601.01 5432353.87 12.84
 3456601.25 5432353.86 16.03
 3456601.33 5432353.88 12.86
 3456601.56 5432353.87 16.12
 3456601.65 5432353.89 12.78
 3456601.88 5432353.88 16.22
 3456601.95 5432353.89 13.15
 3456597.66 5432353.25 20.56
 3456597.79 5432353.29 12.89
 3456597.92 5432353.24 24.12
 3456597.98 5432353.26 20.34
 3456598.01 5432353.27 18.79
 3456598.11 5432353.29 13.02
 3456598.22 5432353.25 24.15
 3456598.58 5432353.26 21.87
 3456598.89 5432353.27 21.70
 3456599.14 5432353.26 24.96
 3456599.19 5432353.27 22.69
 3456599.34 5432353.31 15.44
 3456599.45 5432353.27 25.05
 3456599.80 5432353.28 23.39
 3456599.84 5432353.29 21.59
 3456600.10 5432353.28 23.80
 3456600.23 5432353.31 18.17
 3456600.31 5432353.33 14.47
 3456600.42 5432353.29 23.47
 3456600.54 5432353.32 18.17
 3456600.79 5432353.31 20.97
 3456601.18 5432353.33 18.01
 3456601.53 5432353.34 16.45
 3456601.85 5432353.35 16.45
 3456602.10 5432353.34 18.75
 3456597.47 5432352.90 20.90
 3456597.74 5432352.89 23.73
 3456597.79 5432352.91 20.75
 3456598.06 5432352.90 23.36
 3456598.11 5432352.92 20.58
 3456598.36 5432352.91 23.81
 3456598.78 5432352.94 18.18
 3456598.90 5432352.97 12.06
 3456598.99 5432352.92 23.72
 3456599.09 5432352.94 18.48
 3456599.28 5432352.92 24.78
 3456599.31 5432352.93 23.06
 3456599.34 5432352.93 21.83
 3456599.59 5432352.92 24.95
 3456599.67 5432352.94 21.14
 3456599.88 5432352.93 25.39
 3456600.35 5432352.97 18.27
 3456600.42 5432352.98 15.35
 3456600.54 5432352.95 23.98
 3456600.62 5432352.96 20.51
 3456600.73 5432352.99 15.54
 3456601.09 5432353.06 0.00
 3456600.93 5432352.97 20.52
 3456600.99 5432352.98 18.14
 3456601.24 5432352.97 20.62
 3456601.31 5432352.99 17.96
 3456601.34 5432352.99 16.65
 3456601.51 5432352.97 22.37
 3456601.62 5432352.99 18.20
 3456601.93 5432353.00 18.08
 3456602.37 5432353.03 13.37
 3456597.64 5432352.36 19.75
 3456597.67 5432352.36 17.95
 3456597.96 5432352.36 20.01
 3456598.21 5432352.36 22.83
 3456598.27 5432352.37 19.70
 3456598.30 5432352.37 18.26
 3456598.51 5432352.36 23.71
 3456598.80 5432352.36 24.74
 3456598.84 5432352.37 22.97
 3456599.11 5432352.36 25.01
 3456599.42 5432352.37 25.18
 3456599.53 5432352.39 19.53
 3456599.73 5432352.37 25.18
 3456599.82 5432352.39 21.06
 3456600.07 5432352.38 23.71
 3456600.19 5432352.41 18.14
 3456600.24 5432352.42 15.98
 3456600.28 5432352.42 14.45
 3456600.51 5432352.41 18.21
 3456600.56 5432352.42 15.74
 3456600.82 5432352.42 18.28
 3456600.86 5432352.43 16.39
 3456600.89 5432352.43 15.39
 3456601.12 5432352.42 18.99
 3456601.18 5432352.43 16.62
 3456601.34 5432352.41 22.82
 3456601.43 5432352.43 18.93
 3456601.66 5432352.42 22.54
 3456601.98 5432352.42 22.32
 3456597.52 5432351.97 19.80
 3456597.56 5432351.98 17.92
 3456597.75 5432351.95 24.98
 3456597.87 5432351.98 17.94
 3456598.07 5432351.96 24.43
 3456598.37 5432351.97 24.99
 3456598.69 5432351.97 24.51
 3456599.08 5432352.00 20.50
 3456599.30 5432351.98 25.00
 3456599.59 5432351.98 25.97
 3456599.95 5432352.00 23.68
 3456600.07 5432352.02 18.27
 3456600.27 5432352.00 23.45
 3456600.40 5432352.03 17.90
 3456600.75 5432352.04 16.21
 3456601.06 5432352.05 16.52
 3456601.33 5432352.04 18.33
 3456601.37 5432352.05 16.53
 3456601.63 5432352.05 19.08
 3456601.69 5432352.06 16.64
 3456601.85 5432352.04 22.56
 3456602.01 5432352.06 16.39
 3456602.30 5432352.07 17.27
 3456602.32 5432352.07 16.54
 3456597.55 5432351.81 19.87
 3456597.90 5432351.83 17.92
 3456598.10 5432351.80 24.40
 3456598.19 5432351.83 19.20
 3456598.42 5432351.81 23.77
 3456598.72 5432351.81 24.37
 3456598.74 5432351.82 23.56
 3456598.80 5432351.83 20.40
 3456598.89 5432351.85 15.49
 3456599.03 5432351.82 24.24
 3456599.11 5432351.84 20.42
 3456599.33 5432351.82 25.01
 3456599.44 5432351.84 19.95
 3456599.63 5432351.82 25.47
 3456599.78 5432351.86 18.38
 3456599.84 5432351.87 15.94
 3456600.11 5432351.86 18.16
 3456600.30 5432351.84 23.34
 3456600.42 5432351.87 17.95
 3456600.78 5432351.88 16.07
 3456601.10 5432351.89 16.14
 3456601.36 5432351.88 18.32
 3456601.42 5432351.89 16.01
 3456601.81 5432351.97 0.00
 3456601.67 5432351.89 18.32
 3456601.71 5432351.90 16.77
 3456601.88 5432351.87 22.55
 3456602.33 5432351.90 17.28
 3456602.65 5432351.91 17.17
 3456597.58 5432351.39 21.86
 3456597.62 5432351.40 19.64
 3456597.90 5432351.40 21.63
 3456598.20 5432351.40 22.15
 3456598.49 5432351.40 23.28
 3456598.81 5432351.41 22.90
 3456599.08 5432351.40 25.04
 3456599.18 5432351.43 20.16
 3456599.39 5432351.41 25.33
 3456599.75 5432351.42 22.76
 3456600.01 5432351.42 24.94
 3456600.05 5432351.43 23.20
 3456600.53 5432351.47 16.10
 3456600.55 5432351.47 15.28
 3456600.60 5432351.48 12.91
 3456600.66 5432351.43 23.98
 3456600.84 5432351.47 16.14
 3456601.16 5432351.48 16.13
 3456601.55 5432351.55 0.03
 3456601.48 5432351.48 16.15
 3456601.78 5432351.49 16.50
 3456602.20 5432351.57 0.01
 3456602.08 5432351.49 17.28
 3456602.11 5432351.49 16.39
 3456602.41 5432351.50 16.57
 3456597.52 5432350.85 23.26
 3456597.83 5432350.85 23.61
 3456598.13 5432350.85 23.77
 3456598.47 5432350.86 22.64
 3456598.50 5432350.87 20.69
 3456598.80 5432350.87 21.76
 3456599.06 5432350.87 24.13
 3456599.33 5432350.86 26.05
 3456599.70 5432350.88 23.17
 3456599.96 5432350.88 25.52
 3456600.34 5432350.89 22.92
 3456600.50 5432350.92 15.76
 3456600.72 5432350.91 19.76
 3456600.80 5432350.93 16.19
 3456600.95 5432350.90 23.11
 3456601.03 5432350.92 19.84
 3456601.25 5432350.90 23.47
 3456601.36 5432350.92 19.25
 3456601.77 5432350.94 15.64
 3456602.08 5432350.95 15.77
 3456602.49 5432351.02 0.00
 3456602.32 5432350.94 18.71
 3456602.36 5432350.95 17.26
 3456602.53 5432350.93 22.56
 3456597.71 5432350.31 24.17
 3456598.03 5432350.32 23.78
 3456598.36 5432350.33 22.65
 3456598.66 5432350.33 23.19
 3456598.75 5432350.35 18.86
 3456598.77 5432350.36 17.85
 3456598.99 5432350.34 22.44
 3456599.06 5432350.36 18.90
 3456599.29 5432350.34 23.18
 3456599.30 5432350.35 22.36
 3456599.59 5432350.35 23.96
 3456599.89 5432350.35 23.99
 3456600.20 5432350.35 23.96
 3456600.53 5432350.36 23.42
 3456600.55 5432350.37 22.45
 3456600.70 5432350.39 16.28
 3456600.83 5432350.36 24.03
 3456600.86 5432350.37 22.44
 3456601.18 5432350.38 22.45
 3456601.20 5432350.38 21.60
 3456601.26 5432350.39 19.29
 3456601.56 5432350.39 19.88
 3456601.88 5432350.40 19.67
 3456601.97 5432350.41 16.15
 3456602.20 5432350.40 19.06
 3456602.23 5432350.41 18.12
 3456602.26 5432350.41 17.12
 3456602.52 5432350.41 19.09
 3456602.57 5432350.42 17.43
 3456602.62 5432350.43 15.25
 3456597.47 5432350.01 24.27
 3456597.79 5432350.02 23.84
 3456598.10 5432350.02 23.55
 3456598.12 5432350.03 22.60
 3456598.43 5432350.03 22.59
 3456598.72 5432350.03 23.72
 3456598.79 5432350.05 20.18
 3456599.04 5432350.04 23.53
 3456599.35 5432350.04 23.45
 3456599.65 5432350.04 23.96
 3456599.78 5432350.07 18.28
 3456599.98 5432350.05 23.34
 3456600.06 5432350.07 19.65
 3456600.30 5432350.06 23.09
 3456600.59 5432350.06 23.71
 3456600.71 5432350.08 18.67
 3456600.80 5432350.10 14.87
 3456600.90 5432350.06 23.83
 3456601.22 5432350.07 23.60
 3456601.53 5432350.07 23.65
 3456601.63 5432350.09 19.97
 3456601.91 5432350.09 21.26
 3456601.95 5432350.10 19.67
 3456602.28 5432350.10 18.91
 3456602.36 5432350.12 15.80
 3456602.54 5432350.10 20.77
 3456602.59 5432350.11 19.23
 3456602.67 5432350.12 16.24
 3456602.89 5432350.11 19.56
 3456602.98 5432350.12 16.37
 3456597.59 5432349.66 24.26
 3456597.92 5432349.67 23.31
 3456597.98 5432349.69 20.00
 3456598.24 5432349.68 23.12
 3456598.55 5432349.68 23.15
 3456598.58 5432349.69 21.43
 3456598.86 5432349.69 23.08
 3456599.18 5432349.69 22.74
 3456599.56 5432349.71 19.79
 3456599.59 5432349.72 18.19
 3456599.79 5432349.70 23.50
 3456599.81 5432349.70 22.48
 3456600.10 5432349.70 23.29
 3456600.41 5432349.71 23.64
 3456600.74 5432349.71 22.71
 3456600.86 5432349.74 17.99
 3456601.03 5432349.72 23.59
 3456601.13 5432349.73 19.55
 3456601.34 5432349.72 23.83
 3456601.66 5432349.73 23.25
 3456601.76 5432349.74 19.58
 3456602.03 5432349.74 21.19
 3456602.37 5432349.75 20.40
 3456602.47 5432349.76 16.48
 3456602.69 5432349.75 20.10
 3456602.79 5432349.77 16.32
 3456597.64 5432349.45 23.85
 3456597.96 5432349.45 23.58
 3456597.98 5432349.46 22.52
 3456598.27 5432349.46 23.75
 3456598.59 5432349.46 23.08
 3456598.62 5432349.47 21.50
 3456598.90 5432349.47 23.34
 3456599.22 5432349.47 22.67
 3456599.25 5432349.48 21.58
 3456599.68 5432349.51 16.06
 3456599.85 5432349.48 22.34
 3456599.92 5432349.50 19.25
 3456599.98 5432349.51 16.36
 3456600.15 5432349.48 23.34
 3456600.45 5432349.49 23.58
 3456600.77 5432349.49 23.45
 3456600.86 5432349.51 19.47
 3456601.08 5432349.50 23.72
 3456601.18 5432349.52 19.45
 3456601.22 5432349.52 18.06
 3456601.38 5432349.50 23.84
 3456601.83 5432349.53 18.72
 3456601.86 5432349.53 17.54
 3456602.07 5432349.52 21.28
 3456602.20 5432349.54 16.53
 3456602.41 5432349.53 20.63
 3456602.52 5432349.55 16.56
 3456602.72 5432349.53 20.80
 3456597.57 5432348.98 24.30
 3456597.89 5432348.99 23.83
 3456597.96 5432349.00 20.12
 3456598.22 5432348.99 23.28
 3456598.53 5432349.00 23.23
 3456598.57 5432349.01 21.08
 3456598.67 5432349.03 15.87
 3456598.88 5432349.01 21.18
 3456599.14 5432349.00 23.81
 3456599.19 5432349.01 21.37
 3456599.47 5432349.01 22.89
 3456599.93 5432349.05 15.94
 3456599.99 5432349.06 13.03
 3456600.08 5432349.02 23.46
 3456600.10 5432349.02 22.56
 3456600.39 5432349.02 23.61
 3456600.41 5432349.02 22.60
 3456600.80 5432349.04 19.42
 3456600.85 5432349.05 17.11
 3456601.05 5432349.03 22.26
 3456601.59 5432349.14 0.01
 3456601.34 5432349.03 23.08
 3456601.64 5432349.04 23.48
 3456602.49 5432349.09 14.84
 3456602.68 5432349.07 19.75
 3456602.76 5432349.08 16.75
 3456602.99 5432349.07 19.84
 3456597.48 5432348.53 24.89
 3456597.49 5432348.53 24.21
 3456597.80 5432348.54 24.58
 3456597.86 5432348.55 20.71
 3456598.11 5432348.54 24.04
 3456598.18 5432348.56 20.60
 3456598.43 5432348.55 23.65
 3456598.51 5432348.57 19.52
 3456598.54 5432348.57 18.07
 3456598.78 5432348.56 21.67
 3456598.80 5432348.57 20.61
 3456599.05 5432348.55 23.99
 3456599.10 5432348.57 21.57
 3456599.25 5432348.60 14.14
 3456599.35 5432348.56 24.41
 3456599.39 5432348.57 22.39
 3456599.66 5432348.56 24.73
 3456599.69 5432348.57 23.00
 3456600.00 5432348.57 23.32
 3456600.30 5432348.57 23.63
 3456600.61 5432348.57 23.91
 3456601.01 5432348.60 20.28
 3456601.35 5432348.60 19.08
 3456601.38 5432348.61 17.98
 3456601.43 5432348.62 15.90
 3456601.66 5432348.61 19.18
 3456601.70 5432348.61 17.74
 3456601.97 5432348.61 19.51
 3456602.09 5432348.63 15.16
 3456602.36 5432348.63 16.91
 3456602.58 5432348.62 20.24
 3456602.67 5432348.63 17.02
 3456602.73 5432348.64 14.80
 3456602.96 5432348.63 17.97
 3456597.61 5432348.03 20.50
 3456597.85 5432348.02 24.47
 3456597.93 5432348.04 19.85
 3456597.96 5432348.05 18.06
 3456598.17 5432348.02 24.15
 3456598.53 5432348.04 21.63
 3456598.82 5432348.04 22.71
 3456599.11 5432348.04 23.78
 3456599.13 5432348.04 22.75
 3456599.43 5432348.04 23.38
 3456599.66 5432348.09 12.47
 3456599.74 5432348.05 23.39
 3456599.77 5432348.05 22.13
 3456599.90 5432348.08 15.90
 3456600.08 5432348.06 22.21
 3456600.35 5432348.05 23.81
 3456600.54 5432348.09 15.83
 3456600.66 5432348.06 23.97
 3456600.76 5432348.07 20.01
 3456600.99 5432348.06 23.13
 3456601.07 5432348.08 20.08
 3456601.49 5432348.10 15.91
 3456601.73 5432348.09 18.83
 3456601.77 5432348.10 17.36
 3456601.81 5432348.10 15.43
 3456602.00 5432348.09 20.25
 3456602.06 5432348.10 18.20
 3456602.08 5432348.10 17.44
 3456602.31 5432348.09 20.42
 3456602.37 5432348.10 18.32
 3456602.64 5432348.10 19.99
 3456602.69 5432348.10 18.24
 3456602.96 5432348.10 19.93
 3456603.00 5432348.11 18.35
 3456597.67 5432347.51 20.77
 3456597.76 5432347.53 15.51
 3456597.95 5432347.51 22.81
 3456597.98 5432347.51 20.62
 3456598.26 5432347.51 22.69
 3456598.57 5432347.51 23.00
 3456598.59 5432347.52 21.90
 3456598.91 5432347.52 21.20
 3456599.19 5432347.52 23.19
 3456599.22 5432347.52 21.54
 3456599.53 5432347.53 21.83
 3456599.65 5432347.55 15.84
 3456599.80 5432347.52 23.40
 3456599.97 5432347.55 15.81
 3456600.10 5432347.53 23.89
 3456600.28 5432347.56 15.90
 3456600.36 5432347.57 12.38
 3456600.42 5432347.53 23.83
 3456600.73 5432347.53 23.99
 3456600.92 5432347.57 15.84
 3456600.96 5432347.57 14.15
 3456601.03 5432347.54 24.19
 3456601.43 5432347.55 20.56
 3456601.74 5432347.56 20.95
 3456602.06 5432347.56 20.65
 3456602.40 5432347.57 19.68
 3456602.46 5432347.58 17.48
 3456602.69 5432347.57 20.42
 3456602.73 5432347.57 19.16
 3456603.01 5432347.57 20.33
 3456597.44 5432346.87 13.50
 3456597.63 5432346.85 21.31
 3456597.94 5432346.85 21.33
 3456598.24 5432346.86 22.18
 3456598.56 5432346.86 21.59
 3456598.63 5432346.87 17.92
 3456598.87 5432346.86 21.73
 3456599.18 5432346.87 22.00
 3456599.65 5432346.89 14.42
 3456599.76 5432346.87 24.11
 3456599.88 5432346.88 18.39
 3456599.97 5432346.90 14.22
 3456600.06 5432346.87 24.39
 3456600.38 5432346.87 23.87
 3456600.75 5432346.88 21.74
 3456600.84 5432346.90 17.60
 3456601.00 5432346.88 23.99
 3456601.05 5432346.89 22.07
 3456601.44 5432346.90 18.98
 3456601.68 5432346.89 21.88
 3456601.71 5432346.90 20.47
 3456601.99 5432346.90 21.99
 3456602.06 5432346.91 19.26
 3456602.09 5432346.91 18.15
 3456602.42 5432346.92 17.50
 3456602.48 5432346.92 15.28
 3456602.68 5432346.91 19.57
 3456597.57 5432346.62 21.31
 3456597.88 5432346.62 21.54
 3456597.91 5432346.63 20.04
 3456598.21 5432346.63 20.53
 3456598.24 5432346.64 18.93
 3456598.61 5432346.65 16.46
 3456598.64 5432346.66 14.64
 3456598.81 5432346.63 21.86
 3456598.91 5432346.65 16.79
 3456599.26 5432346.66 15.31
 3456599.31 5432346.67 12.89
 3456599.40 5432346.63 23.46
 3456599.44 5432346.64 21.70
 3456599.88 5432346.66 16.17
 3456599.91 5432346.67 14.71
 3456600.14 5432346.66 18.32
 3456600.24 5432346.67 14.11
 3456600.54 5432346.68 14.75
 3456600.57 5432346.68 13.59
 3456600.86 5432346.68 14.84
 3456600.99 5432346.65 22.37
 3456601.32 5432346.66 21.52
 3456601.37 5432346.67 19.59
 3456601.51 5432346.69 13.98
 3456601.64 5432346.67 21.36
 3456601.93 5432346.66 22.36
 3456602.01 5432346.68 19.12
 3456602.06 5432346.68 17.15
 3456602.32 5432346.68 19.51
 3456602.51 5432346.71 12.16
 3456602.62 5432346.68 20.02
 3456602.65 5432346.69 18.73
 3456602.91 5432346.68 20.54
 3456597.75 5432346.45 19.86
 3456597.80 5432346.47 16.61
 3456598.05 5432346.46 20.06
 3456598.16 5432346.48 14.26
 3456598.39 5432346.46 19.00
 3456598.47 5432346.48 14.29
 3456598.78 5432346.48 14.76
 3456598.96 5432346.46 21.83
 3456599.06 5432346.48 16.66
 3456599.24 5432346.45 23.65
 3456599.38 5432346.48 16.65
 3456599.74 5432346.49 14.78
 3456599.79 5432346.50 12.16
 3456599.84 5432346.46 24.70
 3456600.06 5432346.50 14.36
 3456600.40 5432346.50 13.57
 3456600.51 5432346.47 22.25
 3456600.62 5432346.49 17.85
 3456600.82 5432346.47 22.70
 3456600.85 5432346.48 21.16
 3456601.03 5432346.51 13.96
 3456601.17 5432346.48 21.13
 3456601.34 5432346.51 14.09
 3456601.48 5432346.49 21.17
 3456601.89 5432346.51 17.12
 3456602.20 5432346.51 17.57
 3456602.46 5432346.50 19.58
 3456602.79 5432346.51 18.98
 3456597.44 5432345.94 19.88
 3456597.47 5432345.94 17.69
 3456597.74 5432345.94 20.37
 3456597.79 5432345.95 17.90
 3456598.10 5432345.95 17.75
 3456598.38 5432345.95 19.91
 3456598.65 5432345.94 21.94
 3456598.79 5432345.97 14.85
 3456598.85 5432345.98 11.66
 3456598.96 5432345.94 22.27
 3456599.06 5432345.96 17.26
 3456599.11 5432345.97 14.73
 3456599.34 5432345.96 18.85
 3456599.66 5432345.96 18.75
 3456600.33 5432345.97 16.97
 3456600.64 5432345.98 17.01
 3456600.99 5432345.98 15.86
 3456601.06 5432346.00 12.91
 3456601.23 5432345.98 18.66
 3456601.57 5432345.98 17.79
 3456601.62 5432345.99 15.86
 3456601.68 5432346.00 13.63
 3456601.90 5432345.99 17.34
 3456602.00 5432346.00 13.60
 3456602.18 5432345.99 18.69
 3456602.21 5432345.99 17.51
 3456602.26 5432346.00 15.63
 3456602.35 5432346.01 12.10
 3456602.48 5432345.99 19.28
 3456602.49 5432345.99 18.62
 3456597.57 5432345.32 20.17
 3456597.62 5432345.33 17.38
 3456597.89 5432345.33 20.00
 3456598.26 5432345.34 16.80
 3456598.30 5432345.35 14.74
 3456598.58 5432345.34 16.72
 3456598.62 5432345.35 14.62
 3456598.68 5432345.36 11.52
 3456598.86 5432345.34 18.37
 3456599.09 5432345.33 22.72
 3456599.16 5432345.34 19.22
 3456599.52 5432345.35 17.13
 3456599.81 5432345.35 18.54
 3456599.84 5432345.35 17.11
 3456600.14 5432345.36 17.56
 3456600.48 5432345.36 16.40
 3456600.52 5432345.37 14.94
 3456600.80 5432345.37 16.22
 3456600.84 5432345.37 14.53
 3456601.05 5432345.36 19.20
 3456601.07 5432345.36 18.25
 3456601.36 5432345.36 19.36
 3456601.39 5432345.36 18.19
 3456601.76 5432345.38 15.65
 3456601.81 5432345.38 13.87
 3456601.98 5432345.37 19.34
 3456602.13 5432345.39 13.98
 3456598.65 5432344.94 14.30
 3456598.91 5432344.94 17.03
 3456599.23 5432344.94 16.87
 3456599.28 5432344.95 14.55
 3456599.86 5432344.95 16.96
 3456600.18 5432344.95 16.75
 3456600.79 5432344.95 17.93
 3456600.85 5432344.96 15.53
 3456601.06 5432344.95 19.77
 3456601.11 5432344.95 17.88
 3456601.38 5432344.95 19.60
 3456601.52 5432344.97 13.79
 3456601.69 5432344.95 19.84
 3456601.71 5432344.96 19.09
 3456601.79 5432344.97 15.59
 3456602.13 5432344.97 14.90
 3456602.17 5432344.98 13.21
 3456598.47 5432344.60 17.00
 3456598.78 5432344.60 17.25
 3456599.72 5432344.60 17.34
 3456600.05 5432344.61 16.72
 3456600.66 5432344.61 17.80
 3456600.72 5432344.62 15.36
 3456600.97 5432344.61 17.96
 3456601.05 5432344.62 14.85
 3456601.25 5432344.61 19.35
 3456601.38 5432344.63 14.07
 3456601.54 5432344.61 20.17
 3456602.30 5432344.63 15.38
 3456598.87 5432344.08 17.45
 3456599.18 5432344.09 17.68
 3456599.83 5432344.09 16.95
 3456600.44 5432344.09 17.86
 3456600.71 5432344.09 19.87
 3456600.75 5432344.10 18.12
 3456601.03 5432344.09 19.65
 3456601.17 5432344.11 14.07
 3456601.32 5432344.09 20.59
 3456601.79 5432344.11 14.71
 3456601.80 5432344.12 13.99
 3456599.09 5432343.83 17.93
 3456599.42 5432343.83 17.21
 3456599.73 5432343.83 17.24
 3456600.35 5432343.84 17.77
 3456600.66 5432343.84 17.99
 3456600.94 5432343.83 19.51
 3456601.24 5432343.83 20.26
 3456601.38 5432343.85 14.65
 3456598.86 5432343.53 17.78
 3456599.17 5432343.53 17.96
 3456599.19 5432343.53 17.17
 3456600.12 5432343.54 17.64
 3456600.82 5432343.55 14.84
 3456601.14 5432343.55 14.86
 3456601.47 5432343.55 14.56
 3456603.43 5432351.17 11.96
 3456603.71 5432351.11 12.91
 3456604.03 5432351.12 12.77
 3456604.34 5432351.11 12.76
 3456605.94 5432351.19 11.03
 3456603.17 5432350.19 17.42
 3456603.59 5432350.44 12.90
 3456603.90 5432350.45 12.68
 3456604.25 5432350.51 11.42
 3456604.56 5432350.53 11.11
 3456604.84 5432350.44 12.52
 3456605.50 5432350.53 10.79
 3456603.52 5432349.88 12.55
 3456603.78 5432349.74 14.86
 3456603.85 5432349.91 11.85
 3456604.14 5432349.86 12.61
 3456604.49 5432349.93 11.35
 3456604.81 5432349.95 10.90
 3456603.07 5432349.05 18.00
 3456603.10 5432349.13 16.65
 3456603.36 5432349.02 18.45
 3456603.40 5432349.11 16.94
 3456603.45 5432349.23 14.76
 3456603.77 5432349.24 14.58
 3456603.98 5432349.03 18.19
 3456604.78 5432349.41 11.28
 3456603.10 5432348.84 17.93
 3456603.14 5432348.92 16.49
 3456603.22 5432349.12 13.02
 3456603.41 5432348.83 18.06
 3456604.51 5432349.20 11.30
 3456603.10 5432348.25 19.51
 3456603.15 5432348.39 17.20
 3456603.30 5432348.75 10.97
 3456603.49 5432348.44 16.12
 3456603.53 5432348.54 14.45
 3456603.61 5432348.74 11.01
 3456603.84 5432348.53 14.50
 3456603.16 5432347.63 20.35
 3456603.47 5432347.65 20.00
 3456603.19 5432347.23 20.18
 3456603.26 5432347.38 17.61
 3456604.31 5432355.03 11.65
 3456604.37 5432354.29 11.96
 3456605.73 5432351.53 12.84
 3456605.58 5432350.80 11.69
 3456605.39 5432351.92 13.38
 3456604.94 5432351.74 13.41
 3456604.40 5432351.64 12.29
 3456604.33 5432351.21 12.73
 3456603.98 5432348.89 18.34
 3456603.93 5432348.61 18.12
 3456603.87 5432348.31 18.01
 3456603.56 5432346.79 15.99
 3456603.52 5432346.71 14.89
 3456604.28 5432351.81 13.11
 3456604.16 5432351.19 12.93
 3456604.11 5432350.94 12.62
 3456604.05 5432350.63 12.52
 3456603.77 5432348.63 18.19
 3456603.71 5432348.33 18.06
 3456603.66 5432348.10 17.65
 3456603.36 5432346.74 14.90
 3456603.32 5432346.57 14.20
 3456603.27 5432346.32 13.83
 3456604.05 5432351.60 12.38
 3456603.92 5432350.87 12.65
 3456603.79 5432350.02 14.86
 3456603.85 5432350.52 12.73
 3456603.62 5432349.09 14.58
 3456603.40 5432347.48 20.03
 3456603.47 5432348.07 17.51
 3456603.39 5432347.55 18.30
 3456603.20 5432346.73 16.11
 3456603.14 5432346.53 14.09
 3456603.09 5432346.29 13.68
 3456603.63 5432351.31 12.96
 3456603.59 5432351.16 12.16
 3456603.51 5432350.62 13.04
 3456603.34 5432349.39 16.89
 3456603.44 5432350.24 13.25
 3456603.17 5432348.21 20.44
 3456603.24 5432348.79 18.03
 3456603.13 5432348.01 19.90
 3456603.08 5432347.79 19.43
 3456603.05 5432347.70 18.39
 3456604.41 5432354.58 11.66
 3456604.73 5432354.58 11.38
 3456603.80 5432351.54 12.38
 3456603.45 5432350.99 12.15
 3456603.75 5432350.99 12.81
 3456604.70 5432351.00 13.12
 3456605.04 5432351.01 12.44
 3456603.32 5432350.45 13.07
 3456603.65 5432350.45 12.73
 3456603.67 5432350.45 11.95
 3456603.97 5432350.46 12.47
 3456604.33 5432350.47 11.41
 3456604.66 5432350.47 11.09
 3456603.39 5432350.14 13.10
 3456603.74 5432350.15 12.22
 3456604.05 5432350.16 12.52
 3456604.40 5432350.17 11.29
 3456604.73 5432350.17 11.03
 3456603.54 5432349.80 12.48
 3456603.79 5432349.79 14.79
 3456604.21 5432349.81 11.35
 3456604.53 5432349.82 11.23
 3456605.19 5432349.83 10.86
 3456603.58 5432349.58 12.57
 3456603.83 5432349.57 14.75
 3456604.23 5432349.59 12.30
 3456604.26 5432349.60 11.23
 3456604.58 5432349.60 11.24
 3456604.89 5432349.60 11.43
 3456603.04 5432349.08 17.97
 3456603.08 5432349.09 16.70
 3456603.14 5432349.10 14.49
 3456603.35 5432349.08 18.27
 3456603.45 5432349.10 14.66
 3456603.77 5432349.10 14.63
 3456603.83 5432349.11 12.54
 3456604.20 5432349.12 10.99
 3456603.16 5432348.66 10.87
 3456603.27 5432348.63 17.96
 3456603.37 5432348.65 14.50
 3456603.48 5432348.67 10.78
 3456603.55 5432348.63 19.21
 3456603.59 5432348.64 18.05
 3456603.89 5432348.64 18.27
 3456603.34 5432348.12 17.44
 3456603.66 5432348.12 17.48
 3456604.05 5432348.13 14.90
 3456603.03 5432347.58 19.45
 3456603.34 5432347.58 19.98
 3456603.42 5432347.59 17.18
 3456603.04 5432346.92 18.00
 3456594.96 5432358.51 16.09
 3456594.15 5432357.99 14.28
 3456594.76 5432357.86 16.33
 3456593.05 5432357.30 16.16
 3456593.35 5432357.30 16.26
 3456593.66 5432357.28 16.51
 3456593.97 5432357.29 16.25
 3456594.28 5432357.29 16.23
 3456594.29 5432357.42 13.99
 3456594.58 5432357.28 16.22
 3456595.20 5432357.29 15.99
 3456593.07 5432356.66 16.40
 3456593.69 5432356.68 15.81
 3456594.00 5432356.69 15.61
 3456594.31 5432356.70 15.42
 3456594.61 5432356.65 16.23
 3456595.21 5432356.45 19.49
 3456594.12 5432355.94 16.03
 3456594.40 5432355.52 23.18
 3456594.70 5432355.52 23.09
